194664	-0.28	0.93	-0.06	16.76	3.69
194667	-0.28	0.91	-0.06	17.10	3.77
194670	-0.30	0.91	-0.06	18.25	3.77
194673	-0.30	0.91	-0.06	18.25	3.77
194676	-0.30	0.93	-0.08	17.88	4.92
194679	-0.30	0.93	-0.08	17.88	4.92
194682	-0.28	0.91	-0.06	17.10	3.77
194686	-0.28	0.93	-0.09	16.76	5.53
194690	-0.28	0.91	-0.06	17.10	3.77
194693	-0.28	0.93	-0.08	16.76	4.92
194696	-0.30	0.91	-0.08	18.25	5.02
194699	-0.30	0.91	-0.09	18.25	5.65
194702	-0.28	0.93	-0.08	16.76	4.92
194705	-0.30	0.93	-0.06	17.88	3.69
194708	-0.31	0.91	-0.08	18.81	5.02
194711	-0.30	0.91	-0.08	18.25	5.02
194714	-0.28	0.93	-0.08	16.76	4.92
194717	-0.30	0.93	-0.08	17.88	4.92
194721	-0.30	0.93	-0.08	17.88	4.92
194724	-0.28	0.91	-0.08	17.10	5.02
194727	-0.28	0.91	-0.06	17.10	3.77
194731	-0.28	0.91	-0.08	17.10	5.02
194734	-0.28	0.93	-0.08	16.76	4.92
194737	-0.28	0.91	-0.08	17.10	5.02
194740	-0.30	0.91	-0.06	18.25	3.77
194743	-0.28	0.93	-0.08	16.76	4.92
194746	-0.31	0.93	-0.08	18.43	4.92
194749	-0.28	0.91	-0.08	17.10	5.02
194753	-0.28	0.91	-0.09	17.10	5.65
194756	-0.30	0.93	-0.08	17.88	4.92
194759	-0.28	0.91	-0.06	17.10	3.77
194762	-0.30	0.91	-0.08	18.25	5.02
194765	-0.30	0.91	-0.08	18.25	5.02
194768	-0.30	0.91	-0.06	18.25	3.77
194771	-0.30	0.93	-0.08	17.88	4.92
194775	-0.30	0.91	-0.06	18.25	3.77
194778	-0.30	0.91	-0.06	18.25	3.77
194781	-0.28	0.94	-0.08	16.59	4.86
194784	-0.30	0.90	-0.06	18.43	3.81
194788	-0.30	0.93	-0.08	17.88	4.92
194791	-0.30	0.91	-0.06	18.25	3.77
194794	-0.30	0.93	-0.08	17.88	4.92
194797	-0.30	0.93	-0.08	17.88	4.92
194800	-0.28	0.93	-0.08	16.76	4.92
194803	-0.28	0.93	-0.06	16.76	3.69
194806	-0.30	0.91	-0.08	18.25	5.02
194809	-0.30	0.94	-0.08	17.70	4.86
194812	-0.28	0.91	-0.08	17.10	5.02
194816	-0.28	0.91	-0.08	17.10	5.02
194820	-0.30	0.91	-0.06	18.25	3.77
194823	-0.30	0.91	-0.08	18.25	5.02
194826	-0.30	0.91	-0.06	18.25	3.77
194829	-0.30	0.93	-0.06	17.88	3.69
194832	-0.28	0.91	-0.08	17.10	5.02
194835	-0.28	0.91	-0.06	17.10	3.77
194838	-0.28	0.91	-0.08	17.10	5.02
194841	-0.28	0.93	-0.09	16.76	5.53
194844	-0.28	0.93	-0.09	16.76	5.53
194847	-0.30	0.91	-0.08	18.25	5.02
194851	-0.30	0.94	-0.09	17.70	5.47
194854	-0.30	0.93	-0.08	17.88	4.92
194857	-0.28	0.91	-0.06	17.10	3.77
194861	-0.30	0.93	-0.08	17.88	4.92
194864	-0.28	0.91	-0.08	17.10	5.02
194867	-0.28	0.93	-0.06	16.76	3.69
194870	-0.30	0.93	-0.08	17.88	4.92
194873	-0.28	0.93	-0.08	16.76	4.92
194876	-0.28	0.91	-0.08	17.10	5.02
194879	-0.31	0.93	-0.08	18.43	4.92
194882	-0.28	0.91	-0.06	17.10	3.77
194886	-0.30	0.91	-0.06	18.25	3.77
194889	-0.28	0.93	-0.08	16.76	4.92
194892	-0.30	0.93	-0.08	17.88	4.92
194895	-0.28	0.91	-0.08	17.10	5.02
194898	-0.30	0.93	-0.06	17.88	3.69
194902	-0.30	0.91	-0.06	18.25	3.77
194905	-0.30	0.91	-0.06	18.25	3.77
194908	-0.30	0.90	-0.06	18.43	3.81
194911	-0.28	0.91	-0.06	17.10	3.77
194914	-0.30	0.93	-0.08	17.88	4.92
194918	-0.30	0.93	-0.08	17.88	4.92
194921	-0.28	0.93	-0.08	16.76	4.92
194924	-0.30	0.91	-0.06	18.25	3.77
194927	-0.30	0.93	-0.06	17.88	3.69
194930	-0.30	0.91	-0.08	18.25	5.02
194933	-0.28	0.91	-0.08	17.10	5.02
194936	-0.30	0.93	-0.08	17.88	4.92
194939	-0.28	0.91	-0.08	17.10	5.02
194942	-0.28	0.91	-0.06	17.10	3.77
194946	-0.30	0.94	-0.08	17.70	4.86
194949	-0.30	0.91	-0.09	18.25	5.65
194953	-0.28	0.91	-0.08	17.10	5.02
194956	-0.28	0.91	-0.08	17.10	5.02
194959	-0.30	0.93	-0.08	17.88	4.92
194962	-0.31	0.93	-0.08	18.43	4.92
194965	-0.30	0.94	-0.08	17.70	4.86
194968	-0.30	0.91	-0.06	18.25	3.77
194971	-0.30	0.94	-0.08	17.70	4.86
194974	-0.33	0.94	-0.06	19.34	3.65
194977	-0.30	0.93	-0.08	17.88	4.92
194980	-0.30	0.93	-0.08	17.88	4.92
194983	-0.30	0.93	-0.08	17.88	4.92
194988	-0.28	0.91	-0.08	17.10	5.02
194991	-0.28	0.93	-0.09	16.76	5.53
194994	-0.31	0.93	-0.08	18.43	4.92
194997	-0.28	0.91	-0.08	17.10	5.02
195000	-0.30	0.91	-0.06	18.25	3.77
195003	-0.30	0.93	-0.08	17.88	4.92
195006	-0.30	0.91	-0.06	18.25	3.77
195009	-0.28	0.91	-0.08	17.10	5.02
195012	-0.30	0.91	-0.06	18.25	3.77
195015	-0.28	0.93	-0.08	16.76	4.92
195019	-0.30	0.91	-0.08	18.25	5.02
195022	-0.28	0.91	-0.06	17.10	3.77
195025	-0.28	0.91	-0.06	17.10	3.77
195028	-0.30	0.93	-0.08	17.88	4.92
195032	-0.28	0.93	-0.08	16.76	4.92
195035	-0.28	0.91	-0.06	17.10	3.77
195038	-0.30	0.94	-0.08	17.70	4.86
195041	-0.30	0.93	-0.08	17.88	4.92
195044	-0.28	0.93	-0.08	16.76	4.92
195047	-0.30	0.94	-0.08	17.70	4.86
195051	-0.30	0.91	-0.06	18.25	3.77
195054	-0.28	0.93	-0.08	16.76	4.92
195057	-0.30	0.93	-0.06	17.88	3.69
195060	-0.30	0.94	-0.09	17.70	5.47
195063	-0.30	0.93	-0.08	17.88	4.92
195066	-0.28	0.93	-0.08	16.76	4.92
195069	-0.30	0.93	-0.06	17.88	3.69
195073	-0.30	0.93	-0.06	17.88	3.69
195076	-0.30	0.91	-0.08	18.25	5.02
195079	-0.30	0.93	-0.08	17.88	4.92
195082	-0.28	0.91	-0.08	17.10	5.02
195086	-0.30	0.93	-0.08	17.88	4.92
195089	-0.30	0.91	-0.06	18.25	3.77
195092	-0.30	0.93	-0.06	17.88	3.69
195095	-0.30	0.91	-0.09	18.25	5.65
195098	-0.28	0.93	-0.06	16.76	3.69
195101	-0.30	0.91	-0.06	18.25	3.77
195104	-0.28	0.91	-0.08	17.10	5.02
195107	-0.28	0.91	-0.08	17.10	5.02
195110	-0.30	0.93	-0.08	17.88	4.92
195113	-0.30	0.93	-0.08	17.88	4.92
195118	-0.28	0.91	-0.06	17.10	3.77
195121	-0.30	0.91	-0.08	18.25	5.02
195124	-0.30	0.93	-0.06	17.88	3.69
195127	-0.30	0.93	-0.08	17.88	4.92
195130	-0.30	0.91	-0.06	18.25	3.77
195133	-0.28	0.91	-0.08	17.10	5.02
195136	-0.28	0.93	-0.08	16.76	4.92
195139	-0.30	0.91	-0.06	18.25	3.77
195142	-0.30	0.94	-0.08	17.70	4.86
195145	-0.30	0.93	-0.11	17.88	6.75
195148	-0.30	0.91	-0.06	18.25	3.77
195152	-0.30	0.93	-0.08	17.88	4.92
195155	-0.30	0.94	-0.08	17.70	4.86
195159	-0.30	0.94	-0.08	17.70	4.86
195162	-0.30	0.93	-0.06	17.88	3.69
195165	-0.30	0.91	-0.06	18.25	3.77
195168	-0.30	0.91	-0.06	18.25	3.77
195171	-0.30	0.93	-0.06	17.88	3.69
195174	-0.30	0.93	-0.06	17.88	3.69
195177	-0.28	0.91	-0.06	17.10	3.77
195180	-0.30	0.93	-0.08	17.88	4.92
195184	-0.30	0.91	-0.06	18.25	3.77
195187	-0.30	0.91	-0.08	18.25	5.02
195190	-0.28	0.93	-0.08	16.76	4.92
195193	-0.30	0.93	-0.08	17.88	4.92
195196	-0.30	0.91	-0.06	18.25	3.77
195200	-0.30	0.91	-0.08	18.25	5.02
195203	-0.30	0.93	-0.06	17.88	3.69
195206	-0.28	0.91	-0.06	17.10	3.77
195209	-0.30	0.91	-0.08	18.25	5.02
195212	-0.30	0.91	-0.06	18.25	3.77
195215	-0.30	0.93	-0.06	17.88	3.69
195219	-0.30	0.93	-0.06	17.88	3.69
195222	-0.30	0.93	-0.06	17.88	3.69
195225	-0.28	0.93	-0.08	16.76	4.92
195228	-0.30	0.93	-0.08	17.88	4.92
195231	-0.28	0.93	-0.08	16.76	4.92
195234	-0.28	0.91	-0.06	17.10	3.77
195237	-0.28	0.93	-0.08	16.76	4.92
195240	-0.28	0.91	-0.06	17.10	3.77
195244	-0.30	0.94	-0.08	17.70	4.86
195247	-0.30	0.91	-0.06	18.25	3.77
195251	-0.30	0.93	-0.06	17.88	3.69
195254	-0.30	0.93	-0.08	17.88	4.92
195257	-0.28	0.91	-0.08	17.10	5.02
195260	-0.28	0.91	-0.06	17.10	3.77
195263	-0.28	0.93	-0.08	16.76	4.92
195266	-0.30	0.93	-0.08	17.88	4.92
195269	-0.30	0.91	-0.08	18.25	5.02
195272	-0.28	0.91	-0.06	17.10	3.77
195275	-0.28	0.91	-0.06	17.10	3.77
195278	-0.28	0.93	-0.08	16.76	4.92
195282	-0.30	0.91	-0.08	18.25	5.02
195286	-0.30	0.90	-0.06	18.43	3.81
195289	-0.30	0.93	-0.08	17.88	4.92
195292	-0.28	0.91	-0.06	17.10	3.77
195295	-0.30	0.93	-0.08	17.88	4.92
195298	-0.28	0.91	-0.08	17.10	5.02
195301	-0.30	0.93	-0.08	17.88	4.92
195304	-0.30	0.93	-0.08	17.88	4.92
195307	-0.28	0.91	-0.08	17.10	5.02
195310	-0.28	0.91	-0.06	17.10	3.77
195313	-0.30	0.91	-0.08	18.25	5.02
195317	-0.30	0.91	-0.06	18.25	3.77
195320	-0.28	0.93	-0.08	16.76	4.92
195323	-0.30	0.91	-0.08	18.25	5.02
195326	-0.28	0.91	-0.08	17.10	5.02
195330	-0.28	0.91	-0.06	17.10	3.77
195333	-0.28	0.93	-0.08	16.76	4.92
195336	-0.30	0.91	-0.06	18.25	3.77
195339	-0.30	0.91	-0.06	18.25	3.77
195342	-0.30	0.94	-0.08	17.70	4.86
195345	-0.30	0.91	-0.06	18.25	3.77
195349	-0.30	0.94	-0.08	17.70	4.86
195352	-0.30	0.94	-0.08	17.70	4.86
195355	-0.31	0.93	-0.08	18.43	4.92
195358	-0.30	0.91	-0.06	18.25	3.77
195361	-0.28	0.93	-0.08	16.76	4.92
195364	-0.28	0.91	-0.06	17.10	3.77
195367	-0.30	0.93	-0.08	17.88	4.92
195371	-0.30	0.91	-0.06	18.25	3.77
195374	-0.28	0.91	-0.08	17.10	5.02
195377	-0.30	0.93	-0.08	17.88	4.92
195380	-0.28	0.91	-0.09	17.10	5.65
195384	-0.28	0.91	-0.08	17.10	5.02
195387	-0.30	0.93	-0.08	17.88	4.92
195390	-0.28	0.91	-0.08	17.10	5.02
195393	-0.30	0.91	-0.06	18.25	3.77
195396	-0.30	0.91	-0.08	18.25	5.02
195399	-0.30	0.94	-0.08	17.70	4.86
195402	-0.30	0.94	-0.08	17.70	4.86
195405	-0.30	0.91	-0.06	18.25	3.77
195408	-0.28	0.91	-0.08	17.10	5.02
195411	-0.30	0.88	-0.08	18.82	5.19
195415	-0.28	0.91	-0.08	17.10	5.02
195419	-0.28	0.93	-0.08	16.76	4.92
195422	-0.30	0.91	-0.06	18.25	3.77
195425	-0.30	0.93	-0.06	17.88	3.69
195428	-0.28	0.91	-0.08	17.10	5.02
195431	-0.30	0.94	-0.08	17.70	4.86
195434	-0.30	0.94	-0.08	17.70	4.86
195437	-0.30	0.94	-0.08	17.70	4.86
195440	-0.30	0.93	-0.06	17.88	3.69
195443	-0.30	0.91	-0.08	18.25	5.02
195446	-0.30	0.91	-0.06	18.25	3.77
195449	-0.30	0.93	-0.08	17.88	4.92
195453	-0.28	0.91	-0.08	17.10	5.02
195457	-0.30	0.91	-0.06	18.25	3.77
195460	-0.30	0.91	-0.06	18.25	3.77
195463	-0.28	0.93	-0.08	16.76	4.92
195466	-0.30	0.93	-0.08	17.88	4.92
195469	-0.30	0.93	-0.09	17.88	5.53
195472	-0.30	0.91	-0.06	18.25	3.77
195475	-0.30	0.93	-0.08	17.88	4.92
195478	-0.30	0.94	-0.08	17.70	4.86
195481	-0.33	0.91	-0.08	19.93	5.02
195485	-0.28	0.93	-0.06	16.76	3.69
195488	-0.31	0.91	-0.06	18.81	3.77
195491	-0.30	0.93	-0.08	17.88	4.92
195494	-0.28	0.91	-0.08	17.10	5.02
195497	-0.30	0.93	-0.09	17.88	5.53
195501	-0.28	0.91	-0.08	17.10	5.02
195504	-0.30	0.91	-0.06	18.25	3.77
195507	-0.30	0.91	-0.08	18.25	5.02
195510	-0.30	0.91	-0.06	18.25	3.77
195513	-0.28	0.91	-0.08	17.10	5.02
195517	-0.30	0.93	-0.06	17.88	3.69
195520	-0.30	0.93	-0.08	17.88	4.92
195523	-0.28	0.93	-0.06	16.76	3.69
195526	-0.28	0.91	-0.06	17.10	3.77
195529	-0.30	0.91	-0.06	18.25	3.77
195532	-0.30	0.93	-0.08	17.88	4.92
195535	-0.28	0.91	-0.08	17.10	5.02
195538	-0.30	0.93	-0.06	17.88	3.69
195542	-0.30	0.93	-0.08	17.88	4.92
195545	-0.30	0.93	-0.08	17.88	4.92
195548	-0.30	0.91	-0.06	18.25	3.77
195552	-0.30	0.93	-0.06	17.88	3.69
195555	-0.30	0.91	-0.06	18.25	3.77
195558	-0.28	0.91	-0.08	17.10	5.02
195561	-0.28	0.91	-0.06	17.10	3.77
195564	-0.30	0.91	-0.06	18.25	3.77
195567	-0.30	0.91	-0.06	18.25	3.77
195570	-0.30	0.91	-0.06	18.25	3.77
195573	-0.30	0.93	-0.06	17.88	3.69
195576	-0.28	0.91	-0.06	17.10	3.77
195579	-0.31	0.93	-0.06	18.43	3.69
195584	-0.28	0.93	-0.06	16.76	3.69
195587	-0.28	0.91	-0.06	17.10	3.77
195590	-0.28	0.93	-0.08	16.76	4.92
195593	-0.30	0.93	-0.08	17.88	4.92
195596	-0.30	0.93	-0.06	17.88	3.69
195599	-0.30	0.91	-0.08	18.25	5.02
195602	-0.28	0.93	-0.08	16.76	4.92
195605	-0.28	0.93	-0.08	16.76	4.92
195608	-0.28	0.91	-0.09	17.10	5.65
195611	-0.28	0.93	-0.08	16.76	4.92
195615	-0.30	0.93	-0.08	17.88	4.92
195618	-0.28	0.93	-0.08	16.76	4.92
195621	-0.30	0.91	-0.06	18.25	3.77
195624	-0.30	0.94	-0.08	17.70	4.86
195628	-0.28	0.93	-0.06	16.76	3.69
195631	-0.30	0.93	-0.08	17.88	4.92
195634	-0.30	0.93	-0.08	17.88	4.92
195637	-0.30	0.93	-0.08	17.88	4.92
195640	-0.28	0.91	-0.08	17.10	5.02
195643	-0.28	0.93	-0.08	16.76	4.92
195646	-0.30	0.93	-0.06	17.88	3.69
195650	-0.30	0.94	-0.08	17.70	4.86
195653	-0.30	0.91	-0.08	18.25	5.02
195656	-0.28	0.91	-0.06	17.10	3.77
195659	-0.28	0.91	-0.08	17.10	5.02
195662	-0.28	0.91	-0.08	17.10	5.02
195665	-0.30	0.93	-0.05	17.88	3.08
195668	-0.30	0.93	-0.08	17.88	4.92
195672	-0.28	0.91	-0.09	17.10	5.65
195675	-0.28	0.91	-0.06	17.10	3.77
195678	-0.30	0.91	-0.08	18.25	5.02
195682	-0.30	0.91	-0.06	18.25	3.77
195685	-0.31	0.94	-0.08	18.25	4.86
195688	-0.30	0.93	-0.08	17.88	4.92
195691	-0.31	0.94	-0.08	18.25	4.86
195694	-0.30	0.91	-0.06	18.25	3.77
195697	-0.30	0.93	-0.08	17.88	4.92
195700	-0.28	0.91	-0.06	17.10	3.77
195703	-0.30	0.91	-0.06	18.25	3.77
195706	-0.30	0.90	-0.06	18.43	3.81
195709	-0.28	0.91	-0.06	17.10	3.77
195714	-0.28	0.91	-0.08	17.10	5.02
195717	-0.30	0.93	-0.08	17.88	4.92
195720	-0.30	0.93	-0.08	17.88	4.92
195723	-0.28	0.94	-0.08	16.59	4.86
195726	-0.30	0.91	-0.06	18.25	3.77
195729	-0.30	0.91	-0.06	18.25	3.77
195732	-0.30	0.91	-0.08	18.25	5.02
195735	-0.30	0.94	-0.08	17.70	4.86
195738	-0.30	0.93	-0.06	17.88	3.69
195741	-0.28	0.91	-0.08	17.10	5.02
195744	-0.28	0.91	-0.06	17.10	3.77
195748	-0.30	0.91	-0.08	18.25	5.02
195751	-0.30	0.91	-0.06	18.25	3.77
195755	-0.28	0.91	-0.08	17.10	5.02
195758	-0.30	0.93	-0.06	17.88	3.69
195761	-0.28	0.93	-0.08	16.76	4.92
195764	-0.30	0.93	-0.08	17.88	4.92
195767	-0.30	0.91	-0.08	18.25	5.02
195770	-0.30	0.93	-0.08	17.88	4.92
195773	-0.30	0.91	-0.06	18.25	3.77
195776	-0.31	0.93	-0.06	18.43	3.69
195780	-0.28	0.93	-0.08	16.76	4.92
195783	-0.30	0.94	-0.08	17.70	4.86
195786	-0.30	0.93	-0.08	17.88	4.92
195789	-0.30	0.93	-0.08	17.88	4.92
195792	-0.30	0.91	-0.06	18.25	3.77
195795	-0.30	0.91	-0.08	18.25	5.02
195799	-0.28	0.93	-0.08	16.76	4.92
195802	-0.28	0.91	-0.08	17.10	5.02
195805	-0.28	0.91	-0.06	17.10	3.77
195808	-0.30	0.93	-0.08	17.88	4.92
195811	-0.28	0.91	-0.06	17.10	3.77
195815	-0.30	0.93	-0.08	17.88	4.92
195818	-0.28	0.91	-0.06	17.10	3.77
195821	-0.28	0.93	-0.08	16.76	4.92
195824	-0.30	0.93	-0.08	17.88	4.92
195827	-0.30	0.93	-0.06	17.88	3.69
195830	-0.28	0.91	-0.08	17.10	5.02
195833	-0.28	0.93	-0.08	16.76	4.92
195836	-0.28	0.93	-0.08	16.76	4.92
195840	-0.30	0.91	-0.08	18.25	5.02
195843	-0.30	0.91	-0.08	18.25	5.02
195847	-0.28	0.91	-0.08	17.10	5.02
195850	-0.30	0.91	-0.08	18.25	5.02
195853	-0.28	0.91	-0.08	17.10	5.02
195856	-0.30	0.91	-0.06	18.25	3.77
195859	-0.28	0.93	-0.08	16.76	4.92
195862	-0.30	0.91	-0.08	18.25	5.02
195865	-0.30	0.91	-0.08	18.25	5.02
195868	-0.28	0.91	-0.06	17.10	3.77
195871	-0.31	0.94	-0.08	18.25	4.86
195874	-0.28	0.93	-0.08	16.76	4.92
195877	-0.28	0.93	-0.08	16.76	4.92
195881	-0.28	0.93	-0.06	16.76	3.69
195885	-0.30	0.93	-0.08	17.88	4.92
195888	-0.30	0.93	-0.08	17.88	4.92
195891	-0.30	0.93	-0.08	17.88	4.92
195894	-0.30	0.91	-0.06	18.25	3.77
195897	-0.30	0.93	-0.08	17.88	4.92
195900	-0.30	0.91	-0.06	18.25	3.77
195903	-0.30	0.93	-0.09	17.88	5.53
195906	-0.30	0.91	-0.06	18.25	3.77
195909	-0.28	0.93	-0.08	16.76	4.92
195913	-0.28	0.93	-0.06	16.76	3.69
195916	-0.28	0.91	-0.06	17.10	3.77
195919	-0.30	0.91	-0.08	18.25	5.02
195922	-0.28	0.91	-0.08	17.10	5.02
195926	-0.28	0.91	-0.06	17.10	3.77
195929	-0.28	0.93	-0.08	16.76	4.92
195932	-0.28	0.91	-0.06	17.10	3.77
195935	-0.30	0.94	-0.08	17.70	4.86
195938	-0.30	0.91	-0.06	18.25	3.77
195941	-0.30	0.93	-0.08	17.88	4.92
195945	-0.28	0.91	-0.06	17.10	3.77
195948	-0.30	0.93	-0.08	17.88	4.92
195951	-0.28	0.91	-0.08	17.10	5.02
195954	-0.30	0.93	-0.06	17.88	3.69
195957	-0.30	0.91	-0.08	18.25	5.02
195960	-0.30	0.91	-0.06	18.25	3.77
195963	-0.30	0.93	-0.06	17.88	3.69
195966	-0.28	0.93	-0.09	16.76	5.53
195970	-0.30	0.93	-0.06	17.88	3.69
195973	-0.30	0.93	-0.08	17.88	4.92
195976	-0.30	0.91	-0.06	18.25	3.77
195980	-0.28	0.91	-0.08	17.10	5.02
195983	-0.30	0.91	-0.06	18.25	3.77
195986	-0.28	0.93	-0.08	16.76	4.92
195989	-0.30	0.93	-0.08	17.88	4.92
195992	-0.30	0.91	-0.06	18.25	3.77
195995	-0.28	0.91	-0.08	17.10	5.02
195998	-0.30	0.94	-0.08	17.70	4.86
196001	-0.28	0.91	-0.06	17.10	3.77
196004	-0.30	0.91	-0.06	18.25	3.77
196007	-0.28	0.91	-0.08	17.10	5.02
196012	-0.30	0.91	-0.06	18.25	3.77
196015	-0.28	0.91	-0.06	17.10	3.77
196018	-0.30	0.93	-0.08	17.88	4.92
196021	-0.30	0.91	-0.08	18.25	5.02
196024	-0.28	0.91	-0.08	17.10	5.02
196027	-0.28	0.91	-0.08	17.10	5.02
196030	-0.30	0.91	-0.06	18.25	3.77
196033	-0.28	0.91	-0.06	17.10	3.77
196036	-0.30	0.94	-0.08	17.70	4.86
196039	-0.30	0.91	-0.08	18.25	5.02
196042	-0.30	0.91	-0.06	18.25	3.77
196046	-0.30	0.93	-0.06	17.88	3.69
196049	-0.28	0.90	-0.06	17.28	3.81
196052	-0.28	0.91	-0.06	17.10	3.77
196056	-0.30	0.91	-0.06	18.25	3.77
196059	-0.30	0.91	-0.06	18.25	3.77
196062	-0.28	0.93	-0.06	16.76	3.69
196065	-0.30	0.93	-0.06	17.88	3.69
196068	-0.28	0.93	-0.08	16.76	4.92
196071	-0.28	0.93	-0.08	16.76	4.92
196074	-0.28	0.93	-0.08	16.76	4.92
196078	-0.30	0.91	-0.06	18.25	3.77
196081	-0.30	0.91	-0.06	18.25	3.77
196084	-0.30	0.91	-0.06	18.25	3.77
196087	-0.28	0.93	-0.08	16.76	4.92
196090	-0.30	0.93	-0.08	17.88	4.92
196093	-0.28	0.91	-0.08	17.10	5.02
196097	-0.30	0.91	-0.06	18.25	3.77
196100	-0.30	0.91	-0.06	18.25	3.77
196103	-0.30	0.93	-0.08	17.88	4.92
196106	-0.28	0.91	-0.08	17.10	5.02
196110	-0.28	0.93	-0.05	16.76	3.08
196113	-0.28	0.93	-0.09	16.76	5.53
196116	-0.30	0.93	-0.08	17.88	4.92
196119	-0.28	0.91	-0.08	17.10	5.02
196122	-0.30	0.93	-0.06	17.88	3.69
196125	-0.30	0.91	-0.09	18.25	5.65
196128	-0.28	0.93	-0.08	16.76	4.92
196131	-0.28	0.93	-0.06	16.76	3.69
196134	-0.30	0.93	-0.08	17.88	4.92
196137	-0.30	0.91	-0.08	18.25	5.02
196142	-0.30	0.91	-0.06	18.25	3.77
196145	-0.28	0.93	-0.08	16.76	4.92
196148	-0.28	0.91	-0.08	17.10	5.02
196151	-0.28	0.91	-0.06	17.10	3.77
196154	-0.30	0.91	-0.06	18.25	3.77
196157	-0.28	0.93	-0.08	16.76	4.92
196160	-0.30	0.94	-0.08	17.70	4.86
196163	-0.30	0.91	-0.06	18.25	3.77
196166	-0.30	0.91	-0.06	18.25	3.77
196169	-0.30	0.93	-0.08	17.88	4.92
196172	-0.30	0.91	-0.06	18.25	3.77
196176	-0.30	0.93	-0.08	17.88	4.92
196179	-0.30	0.93	-0.08	17.88	4.92
196183	-0.30	0.93	-0.08	17.88	4.92
196186	-0.30	0.93	-0.06	17.88	3.69
196189	-0.30	0.91	-0.06	18.25	3.77
196192	-0.30	0.91	-0.06	18.25	3.77
196195	-0.28	0.91	-0.08	17.10	5.02
196198	-0.28	0.91	-0.08	17.10	5.02
196201	-0.30	0.94	-0.08	17.70	4.86
196204	-0.28	0.94	-0.08	16.59	4.86
196208	-0.30	0.94	-0.08	17.70	4.86
196211	-0.28	0.93	-0.08	16.76	4.92
196214	-0.28	0.93	-0.08	16.76	4.92
196217	-0.28	0.91	-0.08	17.10	5.02
196220	-0.30	0.91	-0.06	18.25	3.77
196224	-0.28	0.93	-0.06	16.76	3.69
196227	-0.28	0.91	-0.06	17.10	3.77
196230	-0.28	0.93	-0.08	16.76	4.92
196233	-0.28	0.91	-0.06	17.10	3.77
196236	-0.30	0.91	-0.06	18.25	3.77
196239	-0.30	0.91	-0.06	18.25	3.77
196243	-0.28	0.91	-0.06	17.10	3.77
196246	-0.30	0.91	-0.06	18.25	3.77
196249	-0.28	0.91	-0.08	17.10	5.02
196252	-0.28	0.91	-0.08	17.10	5.02
196255	-0.30	0.93	-0.08	17.88	4.92
196258	-0.30	0.93	-0.08	17.88	4.92
196261	-0.28	0.91	-0.06	17.10	3.77
196264	-0.30	0.91	-0.06	18.25	3.77
196268	-0.30	0.91	-0.06	18.25	3.77
196271	-0.30	0.94	-0.08	17.70	4.86
196275	-0.30	0.93	-0.09	17.88	5.53
196278	-0.30	0.91	-0.06	18.25	3.77
196281	-0.30	0.91	-0.06	18.25	3.77
196284	-0.28	0.91	-0.08	17.10	5.02
196287	-0.28	0.93	-0.08	16.76	4.92
196290	-0.28	0.91	-0.08	17.10	5.02
196293	-0.30	0.91	-0.06	18.25	3.77
196296	-0.30	0.93	-0.08	17.88	4.92
196299	-0.28	0.93	-0.08	16.76	4.92
196302	-0.30	0.91	-0.06	18.25	3.77
196306	-0.30	0.93	-0.08	17.88	4.92
196310	-0.30	0.91	-0.08	18.25	5.02
196313	-0.30	0.91	-0.08	18.25	5.02
196316	-0.30	0.93	-0.08	17.88	4.92
196319	-0.30	0.91	-0.08	18.25	5.02
196322	-0.28	0.91	-0.08	17.10	5.02
196325	-0.30	0.93	-0.09	17.88	5.53
196328	-0.30	0.91	-0.06	18.25	3.77
196331	-0.30	0.91	-0.08	18.25	5.02
196334	-0.30	0.93	-0.08	17.88	4.92
196337	-0.30	0.93	-0.08	17.88	4.92
196341	-0.28	0.91	-0.06	17.10	3.77
196344	-0.28	0.91	-0.08	17.10	5.02
196347	-0.28	0.91	-0.08	17.10	5.02
196350	-0.28	0.91	-0.05	17.10	3.14
196354	-0.31	0.93	-0.08	18.43	4.92
196357	-0.30	0.91	-0.06	18.25	3.77
196360	-0.28	0.91	-0.06	17.10	3.77
196363	-0.30	0.93	-0.06	17.88	3.69
196366	-0.30	0.91	-0.06	18.25	3.77
196369	-0.28	0.93	-0.08	16.76	4.92
196373	-0.28	0.93	-0.08	16.76	4.92
196376	-0.28	0.91	-0.06	17.10	3.77
196379	-0.30	0.93	-0.08	17.88	4.92
196382	-0.30	0.93	-0.06	17.88	3.69
196385	-0.30	0.91	-0.06	18.25	3.77
196388	-0.30	0.93	-0.06	17.88	3.69
196391	-0.28	0.91	-0.06	17.10	3.77
196395	-0.28	0.91	-0.06	17.10	3.77
196398	-0.30	0.91	-0.08	18.25	5.02
196401	-0.28	0.91	-0.06	17.10	3.77
196405	-0.28	0.93	-0.08	16.76	4.92
196408	-0.28	0.91	-0.08	17.10	5.02
196411	-0.31	0.93	-0.06	18.43	3.69
196414	-0.28	0.93	-0.08	16.76	4.92
196417	-0.30	0.93	-0.08	17.88	4.92
196420	-0.28	0.91	-0.08	17.10	5.02
196423	-0.28	0.93	-0.08	16.76	4.92
196426	-0.28	0.93	-0.08	16.76	4.92
196429	-0.28	0.91	-0.06	17.10	3.77
196432	-0.30	0.93	-0.08	17.88	4.92
196435	-0.30	0.94	-0.08	17.70	4.86
