.91	-0.02	8.13	1.26
17531	-0.12	0.90	0.00	7.59	0.00
17534	-0.13	0.91	0.00	8.13	0.00
17538	-0.12	0.91	0.00	7.51	0.00
17541	-0.15	0.91	-0.02	9.36	1.26
17544	-0.13	0.91	0.00	8.13	0.00
17547	-0.15	0.93	-0.02	9.16	1.23
17550	-0.12	0.91	0.00	7.51	0.00
17553	-0.13	0.91	0.00	8.13	0.00
17556	-0.15	0.91	0.00	9.36	0.00
17559	-0.13	0.91	-0.02	8.13	1.26
17561	-0.13	0.91	0.00	8.13	0.00
17564	-0.12	0.91	-0.02	7.51	1.26
17567	-0.12	0.91	-0.02	7.51	1.26
17570	-0.13	0.90	0.00	8.22	0.00
17573	-0.13	0.90	0.00	8.22	0.00
17576	-0.13	0.91	0.00	8.13	0.00
17580	-0.12	0.91	-0.02	7.51	1.26
17583	-0.13	0.91	0.00	8.13	0.00
17586	-0.13	0.93	0.00	7.96	0.00
17589	-0.13	0.91	-0.02	8.13	1.26
17592	-0.13	0.91	0.00	8.13	0.00
17594	-0.13	0.91	0.00	8.13	0.00
17597	-0.13	0.91	-0.02	8.13	1.26
17600	-0.16	0.91	0.00	9.97	0.00
17603	-0.13	0.91	0.00	8.13	0.00
17606	-0.13	0.90	-0.02	8.22	1.27
17609	-0.13	0.90	0.00	8.22	0.00
17612	-0.13	0.91	-0.02	8.13	1.26
17615	-0.13	0.91	0.00	8.13	0.00
17618	-0.12	0.90	-0.02	7.59	1.27
17622	-0.15	0.91	-0.02	9.36	1.26
17625	-0.13	0.93	-0.02	7.96	1.23
17628	-0.13	0.91	0.00	8.13	0.00
17631	-0.13	0.91	0.00	8.13	0.00
17633	-0.13	0.91	0.00	8.13	0.00
17636	-0.12	0.91	0.00	7.51	0.00
17639	-0.13	0.91	0.00	8.13	0.00
17642	-0.12	0.91	0.00	7.51	0.00
17645	-0.13	0.93	0.01	7.96	-0.62
17648	-0.13	0.91	-0.02	8.13	1.26
17651	-0.12	0.91	-0.02	7.51	1.26
17654	-0.13	0.91	-0.02	8.13	1.26
17657	-0.12	0.91	-0.02	7.51	1.26
17660	-0.12	0.91	-0.02	7.51	1.26
17664	-0.13	0.91	0.00	8.13	0.00
17667	-0.12	0.91	0.00	7.51	0.00
17670	-0.13	0.93	-0.02	7.96	1.23
17673	-0.15	0.93	0.00	9.16	0.00
17675	-0.15	0.93	0.00	9.16	0.00
17678	-0.13	0.91	0.00	8.13	0.00
17681	-0.12	0.90	-0.02	7.59	1.27
17684	-0.12	0.91	-0.02	7.51	1.26
17687	-0.13	0.91	0.00	8.13	0.00
17690	-0.13	0.91	-0.03	8.13	1.89
17693	-0.13	0.91	0.00	8.13	0.00
17696	-0.12	0.91	-0.02	7.51	1.26
17699	-0.13	0.91	-0.02	8.13	1.26
17702	-0.13	0.93	-0.02	7.96	1.23
17705	-0.13	0.91	0.00	8.13	0.00
17709	-0.12	0.93	-0.02	7.35	1.23
17712	-0.13	0.91	-0.02	8.13	1.26
17715	-0.12	0.91	-0.02	7.51	1.26
17718	-0.13	0.90	0.00	8.22	0.00
17721	-0.13	0.91	0.00	8.13	0.00
17724	-0.13	0.91	0.00	8.13	0.00
17726	-0.12	0.91	0.00	7.51	0.00
17729	-0.15	0.93	-0.02	9.16	1.23
17732	-0.13	0.91	0.00	8.13	0.00
17735	-0.12	0.93	0.00	7.35	0.00
17738	-0.15	0.91	-0.02	9.36	1.26
17741	-0.13	0.93	-0.02	7.96	1.23
17744	-0.13	0.91	0.00	8.13	0.00
17747	-0.12	0.93	-0.02	7.35	1.23
17751	-0.13	0.90	0.00	8.22	0.00
17754	-0.13	0.91	0.00	8.13	0.00
17757	-0.13	0.91	-0.02	8.13	1.26
17760	-0.13	0.91	-0.02	8.13	1.26
17763	-0.13	0.93	-0.02	7.96	1.23
17766	-0.13	0.91	-0.02	8.13	1.26
17769	-0.13	0.90	0.00	8.22	0.00
17771	-0.13	0.91	0.00	8.13	0.00
17774	-0.13	0.91	0.00	8.13	0.00
17777	-0.12	0.90	0.00	7.59	0.00
17780	-0.15	0.93	0.00	9.16	0.00
17783	-0.12	0.91	-0.02	7.51	1.26
17786	-0.13	0.91	0.00	8.13	0.00
17789	-0.13	0.93	-0.02	7.96	1.23
17793	-0.12	0.90	-0.02	7.59	1.27
17796	-0.13	0.91	-0.03	8.13	1.89
17799	-0.12	0.90	0.00	7.59	0.00
17802	-0.13	0.91	-0.02	8.13	1.26
17805	-0.13	0.91	0.00	8.13	0.00
17807	-0.13	0.91	0.00	8.13	0.00
17810	-0.13	0.93	-0.02	7.96	1.23
17813	-0.13	0.91	0.00	8.13	0.00
17816	-0.12	0.90	0.00	7.59	0.00
17819	-0.13	0.91	0.00	8.13	0.00
17822	-0.12	0.91	0.00	7.51	0.00
17825	-0.13	0.93	-0.02	7.96	1.23
17828	-0.13	0.91	-0.02	8.13	1.26
17831	-0.13	0.93	-0.02	7.96	1.23
17835	-0.13	0.91	0.00	8.13	0.00
17838	-0.12	0.91	-0.02	7.51	1.26
17841	-0.13	0.91	0.00	8.13	0.00
17844	-0.13	0.91	-0.02	8.13	1.26
17846	-0.12	0.90	0.00	7.59	0.00
17849	-0.12	0.91	-0.02	7.51	1.26
17852	-0.12	0.91	0.00	7.51	0.00
17855	-0.13	0.91	0.00	8.13	0.00
17858	-0.13	0.93	-0.02	7.96	1.23
17861	-0.12	0.91	-0.02	7.51	1.26
17864	-0.13	0.91	0.00	8.13	0.00
17867	-0.12	0.91	0.00	7.51	0.00
17870	-0.13	0.91	-0.02	8.13	1.26
17873	-0.13	0.93	-0.02	7.96	1.23
17876	-0.13	0.91	-0.02	8.13	1.26
17880	-0.13	0.91	-0.02	8.13	1.26
17883	-0.13	0.91	-0.02	8.13	1.26
17886	-0.12	0.91	0.00	7.51	0.00
17889	-0.15	0.91	0.00	9.36	0.00
17892	-0.13	0.91	-0.02	8.13	1.26
17895	-0.12	0.91	-0.02	7.51	1.26
17898	-0.13	0.91	0.00	8.13	0.00
17900	-0.13	0.91	0.00	8.13	0.00
17903	-0.15	0.91	-0.02	9.36	1.26
17906	-0.13	0.93	-0.02	7.96	1.23
17909	-0.13	0.93	0.00	7.96	0.00
17912	-0.13	0.90	0.00	8.22	0.00
17915	-0.15	0.93	-0.02	9.16	1.23
17918	-0.12	0.90	0.00	7.59	0.00
17922	-0.12	0.91	0.00	7.51	0.00
17925	-0.13	0.91	-0.02	8.13	1.26
17928	-0.12	0.91	0.00	7.51	0.00
17931	-0.12	0.91	0.00	7.51	0.00
17933	-0.13	0.91	-0.02	8.13	1.26
17936	-0.13	0.91	0.00	8.13	0.00
17939	-0.13	0.91	-0.02	8.13	1.26
17942	-0.12	0.91	0.00	7.51	0.00
17945	-0.13	0.93	-0.02	7.96	1.23
17948	-0.13	0.91	-0.02	8.13	1.26
17951	-0.13	0.91	0.00	8.13	0.00
17954	-0.12	0.91	-0.02	7.51	1.26
17957	-0.13	0.93	0.00	7.96	0.00
17960	-0.13	0.91	0.01	8.13	-0.63
17964	-0.13	0.91	-0.02	8.13	1.26
17967	-0.13	0.91	0.00	8.13	0.00
17970	-0.13	0.91	-0.02	8.13	1.26
17973	-0.12	0.91	-0.02	7.51	1.26
17976	-0.13	0.91	-0.02	8.13	1.26
17979	-0.13	0.91	0.00	8.13	0.00
17982	-0.13	0.90	0.00	8.22	0.00
17984	-0.13	0.91	0.00	8.13	0.00
17987	-0.13	0.91	-0.02	8.13	1.26
17990	-0.13	0.93	0.00	7.96	0.00
17993	-0.15	0.91	0.00	9.36	0.00
17996	-0.12	0.91	0.00	7.51	0.00
17999	-0.12	0.91	0.00	7.51	0.00
18002	-0.12	0.91	-0.02	7.51	1.26
18006	-0.13	0.91	-0.02	8.13	1.26
18009	-0.13	0.91	0.00	8.13	0.00
18012	-0.13	0.91	0.00	8.13	0.00
18014	-0.13	0.91	0.00	8.13	0.00
18017	-0.12	0.93	-0.02	7.35	1.23
18020	-0.13	0.91	0.00	8.13	0.00
18023	-0.13	0.91	0.00	8.13	0.00
18026	-0.15	0.93	0.00	9.16	0.00
18029	-0.13	0.91	0.00	8.13	0.00
18032	-0.13	0.91	-0.02	8.13	1.26
18035	-0.15	0.91	0.00	9.36	0.00
18038	-0.13	0.91	-0.02	8.13	1.26
18041	-0.13	0.93	-0.02	7.96	1.23
18044	-0.13	0.93	-0.02	7.96	1.23
18048	-0.13	0.91	0.00	8.13	0.00
18050	-0.13	0.93	0.00	7.96	0.00
18053	-0.13	0.91	0.00	8.13	0.00
18056	-0.13	0.91	0.00	8.13	0.00
18059	-0.13	0.88	0.00	8.40	0.00
18062	-0.13	0.93	0.00	7.96	0.00
18065	-0.12	0.91	0.00	7.51	0.00
18068	-0.13	0.91	-0.02	8.13	1.26
18071	-0.12	0.91	-0.02	7.51	1.26
18074	-0.12	0.91	0.00	7.51	0.00
18077	-0.13	0.91	-0.02	8.13	1.26
18079	-0.12	0.91	0.00	7.51	0.00
18082	-0.13	0.93	0.00	7.96	0.00
18085	-0.12	0.91	0.00	7.51	0.00
18088	-0.12	0.91	-0.02	7.51	1.26
18092	-0.12	0.91	0.00	7.51	0.00
18095	-0.13	0.91	-0.02	8.13	1.26
18098	-0.12	0.91	-0.02	7.51	1.26
18101	-0.13	0.91	0.00	8.13	0.00
18104	-0.13	0.91	0.00	8.13	0.00
18107	-0.13	0.91	0.00	8.13	0.00
18109	-0.12	0.91	0.00	7.51	0.00
18112	-0.15	0.91	0.00	9.36	0.00
18115	-0.12	0.90	0.00	7.59	0.00
18118	-0.12	0.91	0.00	7.51	0.00
18121	-0.12	0.91	-0.02	7.51	1.26
18124	-0.13	0.91	-0.05	8.13	3.14
18127	-0.12	0.91	0.00	7.51	0.00
18130	-0.13	0.90	0.00	8.22	0.00
18134	-0.12	0.91	-0.02	7.51	1.26
18137	-0.13	0.91	0.00	8.13	0.00
18140	-0.13	0.91	-0.02	8.13	1.26
18142	-0.13	0.91	0.00	8.13	0.00
18145	-0.12	0.91	0.00	7.51	0.00
18148	-0.13	0.91	0.00	8.13	0.00
18151	-0.13	0.91	-0.02	8.13	1.26
18154	-0.12	0.91	-0.02	7.51	1.26
18157	-0.13	0.91	0.00	8.13	0.00
18160	-0.13	0.91	0.00	8.13	0.00
18163	-0.15	0.91	0.00	9.36	0.00
18166	-0.13	0.91	0.00	8.13	0.00
18168	-0.13	0.91	0.00	8.13	0.00
18171	-0.12	0.90	0.00	7.59	0.00
18174	-0.15	0.91	-0.02	9.36	1.26
18178	-0.16	0.91	0.00	9.97	0.00
18181	-0.15	0.93	0.00	9.16	0.00
18184	-0.12	0.91	-0.02	7.51	1.26
18187	-0.13	0.91	-0.02	8.13	1.26
18190	-0.12	0.93	-0.02	7.35	1.23
18193	-0.15	0.91	0.00	9.36	0.00
18196	-0.12	0.91	-0.02	7.51	1.26
18199	-0.13	0.93	-0.02	7.96	1.23
18202	-0.12	0.90	-0.02	7.59	1.27
18205	-0.13	0.93	-0.02	7.96	1.23
18208	-0.13	0.91	0.00	8.13	0.00
18211	-0.13	0.91	-0.02	8.13	1.26
18214	-0.13	0.91	-0.02	8.13	1.26
18217	-0.12	0.91	0.00	7.51	0.00
18220	-0.13	0.91	0.00	8.13	0.00
18223	-0.13	0.91	-0.02	8.13	1.26
18226	-0.13	0.91	0.00	8.13	0.00
18229	-0.12	0.91	0.00	7.51	0.00
18232	-0.12	0.91	0.00	7.51	0.00
18235	-0.12	0.91	-0.02	7.51	1.26
18238	-0.13	0.91	0.00	8.13	0.00
18241	-0.12	0.91	0.00	7.51	0.00
18244	-0.13	0.90	0.00	8.22	0.00
18247	-0.12	0.91	0.01	7.51	-0.63
18249	-0.13	0.90	0.00	8.22	0.00
18252	-0.15	0.93	0.00	9.16	0.00
18255	-0.15	0.91	-0.02	9.36	1.26
18258	-0.13	0.91	0.00	8.13	0.00
18262	-0.12	0.91	0.00	7.51	0.00
18265	-0.13	0.93	0.00	7.96	0.00
18268	-0.12	0.91	-0.02	7.51	1.26
18271	-0.12	0.91	0.00	7.51	0.00
18274	-0.13	0.91	0.00	8.13	0.00
18276	-0.12	0.90	0.00	7.59	0.00
18279	-0.13	0.93	-0.02	7.96	1.23
18282	-0.13	0.91	-0.02	8.13	1.26
18285	-0.12	0.91	0.00	7.51	0.00
18288	-0.12	0.91	0.00	7.51	0.00
18291	-0.12	0.91	-0.02	7.51	1.26
18294	-0.13	0.93	0.00	7.96	0.00
18297	-0.12	0.91	-0.02	7.51	1.26
18300	-0.13	0.90	-0.02	8.22	1.27
18304	-0.13	0.90	0.00	8.22	0.00
18307	-0.13	0.91	0.00	8.13	0.00
18310	-0.13	0.91	-0.02	8.13	1.26
18313	-0.13	0.91	0.00	8.13	0.00
18316	-0.12	0.91	-0.02	7.51	1.26
18319	-0.13	0.91	-0.02	8.13	1.26
18322	-0.13	0.91	0.00	8.13	0.00
18324	-0.13	0.90	-0.02	8.22	1.27
18327	-0.12	0.91	0.00	7.51	0.00
18330	-0.13	0.91	0.00	8.13	0.00
18333	-0.12	0.91	0.00	7.51	0.00
18336	-0.12	0.91	0.00	7.51	0.00
18339	-0.13	0.91	0.00	8.13	0.00
18342	-0.12	0.91	-0.02	7.51	1.26
18345	-0.12	0.91	-0.02	7.51	1.26
18349	-0.13	0.93	-0.02	7.96	1.23
18352	-0.13	0.91	-0.02	8.13	1.26
18355	-0.12	0.91	-0.02	7.51	1.26
18358	-0.13	0.93	0.00	7.96	0.00
18361	-0.12	0.90	0.00	7.59	0.00
18363	-0.13	0.93	0.00	7.96	0.00
18366	-0.15	0.91	0.00	9.36	0.00
18369	-0.13	0.91	-0.02	8.13	1.26
18372	-0.12	0.91	-0.02	7.51	1.26
18375	-0.13	0.91	-0.02	8.13	1.26
18378	-0.13	0.91	0.01	8.13	-0.63
18381	-0.15	0.91	-0.02	9.36	1.26
18384	-0.13	0.93	0.00	7.96	0.00
18387	-0.12	0.91	-0.02	7.51	1.26
18391	-0.13	0.91	0.00	8.13	0.00
18394	-0.15	0.93	0.00	9.16	0.00
18397	-0.13	0.91	-0.02	8.13	1.26
18400	-0.13	0.90	0.00	8.22	0.00
18403	-0.13	0.90	0.00	8.22	0.00
18405	-0.13	0.91	0.00	8.13	0.00
18408	-0.13	0.91	0.00	8.13	0.00
18411	-0.13	0.90	-0.02	8.22	1.27
18414	-0.12	0.91	0.00	7.51	0.00
18417	-0.15	0.91	0.00	9.36	0.00
18420	-0.12	0.91	-0.02	7.51	1.26
18423	-0.13	0.90	-0.02	8.22	1.27
18426	-0.12	0.91	0.00	7.51	0.00
18429	-0.13	0.91	-0.02	8.13	1.26
18433	-0.12	0.91	-0.02	7.51	1.26
18436	-0.12	0.90	0.00	7.59	0.00
18439	-0.15	0.91	0.00	9.36	0.00
18442	-0.13	0.91	-0.02	8.13	1.26
18445	-0.15	0.93	-0.02	9.16	1.23
18447	-0.13	0.90	0.00	8.22	0.00
18450	-0.13	0.91	-0.03	8.13	1.89
18453	-0.12	0.91	-0.02	7.51	1.26
18456	-0.13	0.91	0.00	8.13	0.00
18459	-0.13	0.91	0.00	8.13	0.00
18462	-0.12	0.91	-0.02	7.51	1.26
18465	-0.13	0.91	0.00	8.13	0.00
18468	-0.12	0.90	0.00	7.59	0.00
18471	-0.13	0.91	-0.02	8.13	1.26
18475	-0.13	0.91	0.00	8.13	0.00
18478	-0.12	0.91	-0.02	7.51	1.26
18481	-0.13	0.93	0.00	7.96	0.00
18483	-0.13	0.93	0.00	7.96	0.00
18486	-0.13	0.91	0.00	8.13	0.00
18489	-0.13	0.91	-0.02	8.13	1.26
18492	-0.13	0.93	-0.02	7.96	1.23
18495	-0.13	0.93	0.00	7.96	0.00
18498	-0.12	0.91	0.00	7.51	0.00
18501	-0.12	0.90	-0.02	7.59	1.27
18504	-0.15	0.93	-0.02	9.16	1.23
18507	-0.13	0.91	-0.02	8.13	1.26
18510	-0.13	0.91	0.00	8.13	0.00
18513	-0.12	0.91	0.00	7.51	0.00
18516	-0.13	0.91	0.00	8.13	0.00
18520	-0.13	0.91	-0.02	8.13	1.26
18522	-0.13	0.91	0.00	8.13	0.00
18525	-0.13	0.91	-0.02	8.13	1.26
18528	-0.12	0.91	0.00	7.51	0.00
18531	-0.12	0.91	0.00	7.51	0.00
18534	-0.13	0.91	-0.02	8.13	1.26
18537	-0.12	0.91	0.01	7.51	-0.63
18540	-0.13	0.91	0.00	8.13	0.00
18543	-0.15	0.91	0.00	9.36	0.00
18546	-0.12	0.94	-0.02	7.28	1.22
18549	-0.12	0.91	0.00	7.51	0.00
18552	-0.13	0.91	-0.02	8.13	1.26
18555	-0.15	0.93	-0.02	9.16	1.23
18558	-0.12	0.91	0.00	7.51	0.00
18562	-0.13	0.93	-0.02	7.96	1.23
18565	-0.13	0.91	0.01	8.13	-0.63
18568	-0.15	0.93	0.00	9.16	0.00
18570	-0.13	0.91	0.00	8.13	0.00
18573	-0.12	0.90	0.00	7.59	0.00
18576	-0.15	0.93	0.00	9.16	0.00
18579	-0.15	0.91	-0.02	9.36	1.26
18582	-0.12	0.91	0.00	7.51	0.00
18585	-0.13	0.91	-0.02	8.13	1.26
18588	-0.12	0.91	0.00	7.51	0.00
18591	-0.13	0.93	0.01	7.96	-0.62
18594	-0.13	0.91	0.00	8.13	0.00
18597	-0.13	0.90	0.01	8.22	-0.64
18600	-0.13	0.91	0.00	8.13	0.00
18603	-0.13	0.91	-0.02	8.13	1.26
18607	-0.15	0.93	-0.02	9.16	1.23
18610	-0.12	0.91	-0.02	7.51	1.26
18613	-0.13	0.91	-0.02	8.13	1.26
18616	-0.12	0.91	-0.02	7.51	1.26
18619	-0.13	0.91	-0.02	8.13	1.26
18622	-0.12	0.91	-0.02	7.51	1.26
18625	-0.12	0.91	-0.02	7.51	1.26
18627	-0.13	0.91	0.00	8.13	0.00
18630	-0.12	0.91	-0.02	7.51	1.26
18633	-0.13	0.91	0.00	8.13	0.00
18636	-0.13	0.91	-0.02	8.13	1.26
18639	-0.13	0.91	-0.02	8.13	1.26
18642	-0.12	0.91	-0.02	7.51	1.26
18646	-0.12	0.90	0.00	7.59	0.00
18649	-0.13	0.91	-0.02	8.13	1.26
18652	-0.12	0.91	-0.02	7.51	1.26
18655	-0.12	0.91	-0.02	7.51	1.26
18658	-0.12	0.91	0.00	7.51	0.00
18661	-0.15	0.91	-0.02	9.36	1.26
18664	-0.12	0.91	-0.02	7.51	1.26
18667	-0.13	0.91	0.00	8.13	0.00
18670	-0.13	0.91	0.00	8.13	0.00
18673	-0.13	0.91	-0.05	8.13	3.14
18676	-0.13	0.91	-0.02	8.13	1.26
18679	-0.13	0.91	0.00	8.13	0.00
18682	-0.12	0.91	-0.02	7.51	1.26
18685	-0.12	0.91	0.00	7.51	0.00
18688	-0.12	0.91	0.00	7.51	0.00
18691	-0.13	0.91	-0.02	8.13	1.26
18694	-0.12	0.90	0.00	7.59	0.00
18697	-0.13	0.91	0.00	8.13	0.00
18700	-0.12	0.91	0.00	7.51	0.00
18703	-0.12	0.91	0.00	7.51	0.00
18706	-0.13	0.91	0.00	8.13	0.00
18709	-0.13	0.91	-0.02	8.13	1.26
18712	-0.13	0.91	-0.02	8.13	1.26
18715	-0.13	0.91	0.00	8.13	0.00
18717	-0.13	0.91	0.00	8.13	0.00
18720	-0.15	0.91	0.00	9.36	0.00
18723	-0.12	0.91	-0.02	7.51	1.26
18726	-0.13	0.91	-0.02	8.13	1.26
18729	-0.12	0.91	0.00	7.51	0.00
18733	-0.12	0.91	0.00	7.51	0.00
18736	-0.12	0.91	0.00	7.51	0.00
18739	-0.13	0.91	-0.02	8.13	1.26
18742	-0.13	0.91	0.00	8.13	0.00
18745	-0.13	0.91	0.00	8.13	0.00
18748	-0.12	0.91	-0.02	7.51	1.26
18750	-0.12	0.90	0.00	7.59	0.00
18753	-0.15	0.91	0.00	9.36	0.00
18756	-0.13	0.91	-0.02	8.13	1.26
18759	-0.13	0.91	0.00	8.13	0.00
18762	-0.13	0.91	0.00	8.13	0.00
18765	-0.13	0.91	-0.02	8.13	1.26
18768	-0.13	0.91	-0.02	8.13	1.26
18771	-0.15	0.91	0.00	9.36	0.00
18775	-0.12	0.91	0.00	7.51	0.00
18778	-0.15	0.91	0.00	9.36	0.00
18780	-0.12	0.91	0.00	7.51	0.00
18783	-0.13	0.91	0.00	8.13	0.00
18786	-0.13	0.91	-0.02	8.13	1.26
18789	-0.12	0.90	0.00	7.59	0.00
18792	-0.13	0.91	-0.02	8.13	1.26
18795	-0.13	0.91	0.00	8.13	0.00
18798	-0.12	0.91	0.00	7.51	0.00
18801	-0.12	0.91	0.00	7.51	0.00
18804	-0.15	0.91	0.01	9.36	-0.63
18807	-0.13	0.91	-0.02	8.13	1.26
18810	-0.13	0.90	0.00	8.22	0.00
18812	-0.12	0.91	0.00	7.51	0.00
18816	-0.15	0.91	0.00	9.36	0.00
18819	-0.12	0.90	0.00	7.59	0.00
18822	-0.13	0.93	-0.02	7.96	1.23
18825	-0.12	0.91	0.00	7.51	0.00
18828	-0.13	0.91	0.00	8.13	0.00
18831	-0.13	0.93	-0.02	7.96	1.23
18834	-0.13	0.91	0.00	8.13	0.00
18837	-0.13	0.91	0.00	8.13	0.00
18839	-0.13	0.91	0.00	8.13	0.00
18842	-0.12	0.91	-0.02	7.51	1.26
18845	-0.13	0.93	0.00	7.96	0.00
18848	-0.13	0.91	0.00	8.13	0.00
18851	-0.15	0.93	-0.02	9.16	1.23
18854	-0.13	0.91	-0.02	8.13	1.26
18857	-0.13	0.91	0.00	8.13	0.00
18861	-0.13	0.91	0.00	8.13	0.00
18864	-0.12	0.91	0.00	7.51	0.00
18867	-0.13	0.91	-0.02	8.13	1.26
18870	-0.13	0.91	0.01	8.13	-0.63
18873	-0.13	0.93	0.00	7.96	0.00
18876	-0.15	0.91	-0.02	9.36	1.26
18878	-0.13	0.93	0.00	7.96	0.00
18881	-0.12	0.91	0.00	7.51	0.00
18884	-0.13	0.91	-0.02	8.13	1.26
18887	-0.12	0.91	-0.02	7.51	1.26
18890	-0.12	0.91	-0.02	7.51	1.26
18893	-0.12	0.91	-0.02	7.51	1.26
18896	-0.13	0.91	0.00	8.13	0.00
18899	-0.13	0.93	0.00	7.96	0.00
18903	-0.12	0.91	0.00	7.51	0.00
18906	-0.13	0.91	0.00	8.13	0.00
18909	-0.13	0.91	0.00	8.13	0.00
18911	-0.13	0.91	0.00	8.13	0.00
18914	-0.12	0.91	0.00	7.51	0.00
18917	-0.12	0.91	0.00	7.51	0.00
18920	-0.13	0.91	0.01	8.13	-0.63
18923	-0.13	0.91	0.00	8.13	0.00
18926	-0.13	0.91	-0.02	8.13	1.26
18929	-0.13	0.93	0.00	7.96	0.00
18932	-0.13	0.93	-0.02	7.96	1.23
18935	-0.13	0.91	0.00	8.13	0.00
18938	-0.13	0.91	0.00	8.13	0.00
18940	-0.13	0.91	0.00	8.13	0.00
18944	-0.12	0.91	-0.02	7.51	1.26
18947	-0.13	0.91	-0.02	8.13	1.26
18950	-0.12	0.91	0.00	7.51	0.00
18953	-0.13	0.91	0.00	8.13	0.00
18956	-0.13	0.91	-0.02	8.13	1.26
18959	-0.13	0.91	-0.02	8.13	1.26
18962	-0.12	0.91	0.00	7.51	0.00
18965	-0.13	0.91	0.00	8.13	0.00
18968	-0.13	0.91	-0.02	8.13	1.26
18971	-0.12	0.91	0.01	7.51	-0.63
18974	-0.13	0.91	0.00	8.13	0.00
18977	-0.15	0.91	-0.02	9.36	1.26
18980	-0.13	0.94	-0.02	7.87	1.22
18983	-0.12	0.91	-0.02	7.51	1.26
18987	-0.13	0.91	0.00	8.13	0.00
18989	-0.15	0.91	0.00	9.36	0.00
18992	-0.12	0.91	0.00	7.51	0.00
18995	-0.13	0.91	0.00	8.13	0.00
18998	-0.12	0.91	0.00	7.51	0.00
19001	-0.13	0.91	0.00	8.13	0.00
19004	-0.12	0.91	0.00	7.51	0.00
19007	-0.13	0.91	0.01	8.13	-0.63
19010	-0.12	0.90	0.01	7.59	-0.64
19013	-0.12	0.90	0.00	7.59	0.00
19015	-0.13	0.91	0.00	8.13	0.00
19018	-0.13	0.91	-0.02	8.13	1.26
19021	-0.12	0.91	-0.02	7.51	1.26
19024	-0.13	0.91	-0.02	8.13	1.26
19027	-0.15	0.91	-0.02	9.36	1.26
19031	-0.13	0.91	-0.02	8.13	1.26
19034	-0.13	0.91	0.00	8.13	0.00
19037	-0.13	0.91	-0.02	8.13	1.26
19040	-0.13	0.91	0.00	8.13	0.00
19043	-0.13	0.91	0.00	8.13	0.00
19046	-0.13	0.91	-0.02	8.13	1.26
19049	-0.15	0.91	0.00	9.36	0.00
19052	-0.12	0.91	0.01	7.51	-0.63
19055	-0.13	0.91	0.00	8.13	0.00
19058	-0.13	0.91	-0.02	8.13	1.26
19061	-0.13	0.91	0.00	8.13	0.00
19064	-0.12	0.91	-0.02	7.51	1.26
19067	-0.13	0.93	-0.02	7.96	1.23
19070	-0.13	0.90	-0.03	8.22	1.91
19074	-0.12	0.91	0.00	7.51	0.00
19077	-0.12	0.91	-0.02	7.51	1.26
19079	-0.13	0.91	0.00	8.13	0.00
19082	-0.13	0.91	0.00	8.13	0.00
19085	-0.13	0.93	-0.02	7.96	1.23
19088	-0.12	0.91	-0.02	7.51	1.26
19091	-0.13	0.90	0.00	8.22	0.00
19094	-0.12	0.91	-0.02	7.51	1.26
19097	-0.13	0.91	0.00	8.13	0.00
19100	-0.13	0.91	0.00	8.13	0.00
19103	-0.15	0.91	0.00	9.36	0.00
19106	-0.13	0.91	0.00	8.13	0.00
19109	-0.13	0.93	-0.02	7.96	1.23
19112	-0.13	0.91	-0.02	8.13	1.26
19115	-0.13	0.91	0.00	8.13	0.00
19118	-0.15	0.93	0.00	9.16	0.00
19121	-0.15	0.93	0.00	9.16	0.00
19124	-0.13	0.91	0.00	8.13	0.00
19127	-0.12	0.91	0.00	7.51	0.00
19130	-0.13	0.91	-0.02	8.13	1.26
19133	-0.13	0.91	-0.02	8.13	1.26
19136	-0.12	0.91	0.00	7.51	0.00
19139	-0.13	0.91	0.00	8.13	0.00
19141	-0.12	0.90	0.00	7.59	0.00
19144	-0.13	0.93	0.00	7.96	0.00
19147	-0.12	0.91	0.00	7.51	0.00
19150	-0.13	0.91	-0.02	8.13	1.26
19153	-0.13	0.91	-0.02	8.13	1.26
19156	-0.12	0.90	0.00	7.59	0.00
19160	-0.13	0.91	0.00	8.13	0.00
19163	-0.13	0.91	0.00	8.13	0.00
19166	-0.12	0.91	-0.02	7.51	1.26
19169	-0.12	0.90	0.00	7.59	0.00
19171	-0.13	0.91	0.00	8.13	0.00
19174	-0.12	0.91	-0.02	7.51	1.26
19177	-0.13	0.93	0.00	7.96	0.00
19180	-0.12	0.91	0.00	7.51	0.00
19183	-0.13	0.91	-0.02	8.13	1.26
19186	-0.13	0.91	0.00	8.13	0.00
19189	-0.12	0.91	-0.02	7.51	1.26
19192	-0.12	0.91	0.01	7.51	-0.63
19195	-0.13	0.93	0.00	7.96	0.00
19198	-0.13	0.91	0.00	8.13	0.00
19202	-0.15	0.91	0.00	9.36	0.00
19205	-0.13	0.90	0.00	8.22	0.00
19207	-0.13	0.91	0.00	8.13	0.00
19210	-0.12	0.91	-0.02	7.51	1.26
19213	-0.13	0.93	0.00	7.96	0.00
19216	-0.12	0.91	-0.02	7.51	1.26
19219	-0.12	0.91	0.00	7.51	0.00
19222	-0.15	0.91	-0.02	9.36	1.26
19225	-0.13	0.91	0.00	8.13	0.00
19228	-0.12	0.91	0.00	7.51	0.00
19231	-0.12	0.91	0.00	7.51	0.00
19234	-0.15	0.93	-0.02	9.16	1.23
19237	-0.12	0.90	0.00	7.59	0.00
19239	-0.13	0.91	-0.02	8.13	1.26
