86
16139	-0.01	0.96	-0.08	0.60	4.76
16142	-0.01	0.96	-0.06	0.60	3.58
16145	-0.01	0.96	-0.06	0.60	3.58
16148	0.00	0.96	-0.08	0.00	4.76
16151	-0.01	0.94	-0.08	0.61	4.86
16154	0.00	0.96	-0.08	0.00	4.76
16157	-0.01	0.96	-0.08	0.60	4.76
16160	0.00	0.96	-0.08	0.00	4.76
16163	0.00	0.94	-0.08	0.00	4.86
16166	-0.01	0.96	-0.08	0.60	4.76
16168	0.00	0.96	-0.08	0.00	4.76
16172	-0.01	0.96	-0.08	0.60	4.76
16175	0.00	0.96	-0.06	0.00	3.58
16178	0.00	0.96	-0.06	0.00	3.58
16181	0.00	0.96	-0.06	0.00	3.58
16184	-0.01	0.96	-0.06	0.60	3.58
16187	0.00	0.96	-0.08	0.00	4.76
16190	-0.01	0.96	-0.06	0.60	3.58
16193	-0.01	0.96	-0.08	0.60	4.76
16196	0.00	0.96	-0.08	0.00	4.76
16198	0.00	0.96	-0.08	0.00	4.76
16201	-0.03	0.96	-0.08	1.79	4.76
16204	-0.01	0.96	-0.08	0.60	4.76
16207	-0.01	0.96	-0.06	0.60	3.58
16210	0.00	0.96	-0.06	0.00	3.58
16214	-0.01	0.96	-0.06	0.60	3.58
16217	-0.01	0.96	-0.08	0.60	4.76
16220	0.00	0.96	-0.08	0.00	4.76
16223	0.00	0.96	-0.06	0.00	3.58
16226	-0.01	0.96	-0.06	0.60	3.58
16229	0.02	0.94	-0.06	-1.22	3.65
16232	-0.01	0.96	-0.06	0.60	3.58
16235	0.00	0.96	-0.08	0.00	4.76
16238	-0.01	0.96	-0.06	0.60	3.58
16241	-0.01	0.94	-0.06	0.61	3.65
16244	-0.01	0.96	-0.06	0.60	3.58
16247	-0.01	0.96	-0.05	0.60	2.98
16249	-0.01	0.96	-0.08	0.60	4.76
16252	0.00	0.93	-0.06	0.00	3.69
16256	0.00	0.96	-0.08	0.00	4.76
16259	0.00	0.94	-0.06	0.00	3.65
16262	0.00	0.94	-0.06	0.00	3.65
16265	0.00	0.96	-0.08	0.00	4.76
16268	0.00	0.93	-0.06	0.00	3.69
16270	0.00	0.96	-0.08	0.00	4.76
16273	-0.01	0.96	-0.06	0.60	3.58
16276	0.00	0.96	-0.06	0.00	3.58
16279	0.00	0.96	-0.06	0.00	3.58
16282	-0.01	0.94	-0.08	0.61	4.86
16285	-0.01	0.96	-0.08	0.60	4.76
16288	0.00	0.94	-0.06	0.00	3.65
16291	0.00	0.94	-0.06	0.00	3.65
16293	0.00	0.96	-0.11	0.00	6.54
16296	-0.01	0.94	-0.06	0.61	3.65
16300	-0.01	0.96	-0.06	0.60	3.58
16303	-0.01	0.96	-0.08	0.60	4.76
16306	-0.03	0.96	-0.08	1.79	4.76
16309	0.00	0.96	-0.08	0.00	4.76
16312	0.00	0.96	-0.06	0.00	3.58
16315	-0.01	0.97	-0.06	0.59	3.54
16318	-0.01	0.96	-0.06	0.60	3.58
16321	0.00	0.94	-0.08	0.00	4.86
16324	0.00	0.94	-0.06	0.00	3.65
16327	0.00	0.94	-0.08	0.00	4.86
16329	0.00	0.93	-0.06	0.00	3.69
16332	-0.01	0.96	-0.06	0.60	3.58
16335	0.00	0.96	-0.08	0.00	4.76
16338	0.00	0.96	-0.08	0.00	4.76
16342	0.00	0.96	-0.08	0.00	4.76
16345	0.00	0.96	-0.08	0.00	4.76
16347	0.00	0.96	-0.08	0.00	4.76
16350	-0.03	0.96	-0.08	1.79	4.76
16353	0.00	0.96	-0.08	0.00	4.76
16356	0.00	0.94	-0.06	0.00	3.65
16359	-0.01	0.96	-0.08	0.60	4.76
16362	-0.01	0.96	-0.06	0.60	3.58
16365	0.00	0.94	-0.06	0.00	3.65
16368	-0.01	0.94	-0.08	0.61	4.86
16371	0.00	0.96	-0.08	0.00	4.76
16374	-0.01	0.96	-0.08	0.60	4.76
16377	-0.01	0.96	-0.08	0.60	4.76
16380	-0.01	0.93	-0.06	0.62	3.69
16384	0.00	0.94	-0.06	0.00	3.65
16386	-0.01	0.96	-0.06	0.60	3.58
16389	0.00	0.96	-0.08	0.00	4.76
16392	0.00	0.96	-0.06	0.00	3.58
16395	0.00	0.94	-0.08	0.00	4.86
16398	-0.01	0.94	-0.06	0.61	3.65
16401	-0.01	0.94	-0.06	0.61	3.65
16404	0.00	0.96	-0.08	0.00	4.76
16407	0.00	0.96	-0.08	0.00	4.76
16409	0.00	0.96	-0.08	0.00	4.76
16412	0.00	0.94	-0.06	0.00	3.65
16415	0.00	0.94	-0.06	0.00	3.65
16418	0.00	0.94	-0.06	0.00	3.65
16421	-0.01	0.96	-0.05	0.60	2.98
16424	-0.03	0.97	-0.08	1.77	4.71
16428	-0.01	0.96	-0.08	0.60	4.76
16431	-0.03	0.96	-0.06	1.79	3.58
16434	-0.01	0.94	-0.08	0.61	4.86
16437	-0.01	0.96	-0.08	0.60	4.76
16440	0.00	0.96	-0.06	0.00	3.58
16443	0.00	0.96	-0.06	0.00	3.58
16445	0.00	0.94	-0.08	0.00	4.86
16448	0.00	0.96	-0.08	0.00	4.76
16451	-0.01	0.96	-0.06	0.60	3.58
16454	-0.01	0.96	-0.06	0.60	3.58
16457	0.00	0.94	-0.05	0.00	3.04
16460	0.00	0.94	-0.08	0.00	4.86
16463	0.00	0.94	-0.06	0.00	3.65
16465	0.00	0.94	-0.08	0.00	4.86
16468	0.00	0.96	-0.06	0.00	3.58
16472	0.00	0.96	-0.08	0.00	4.76
16475	-0.01	0.96	-0.08	0.60	4.76
16478	0.00	0.96	-0.06	0.00	3.58
16481	0.00	0.94	-0.06	0.00	3.65
16484	-0.01	0.96	-0.06	0.60	3.58
16487	-0.01	0.96	-0.06	0.60	3.58
16490	-0.01	0.96	-0.06	0.60	3.58
16493	-0.01	0.96	-0.08	0.60	4.76
16496	0.00	0.96	-0.06	0.00	3.58
16499	-0.01	0.97	-0.08	0.59	4.71
16501	0.00	0.94	-0.06	0.00	3.65
16504	-0.01	0.96	-0.06	0.60	3.58
16507	-0.01	0.96	-0.06	0.60	3.58
16510	0.00	0.94	-0.06	0.00	3.65
16514	0.00	0.96	-0.06	0.00	3.58
16517	0.00	0.93	-0.06	0.00	3.69
16520	0.00	0.93	-0.06	0.00	3.69
16523	-0.01	0.96	-0.06	0.60	3.58
16526	-0.01	0.96	-0.06	0.60	3.58
16529	-0.01	0.96	-0.08	0.60	4.76
16531	0.00	0.93	-0.06	0.00	3.69
16534	-0.01	0.96	-0.08	0.60	4.76
16537	-0.03	0.96	-0.08	1.79	4.76
16540	0.00	0.96	-0.08	0.00	4.76
16543	0.02	0.96	-0.08	-1.19	4.76
16546	0.00	0.96	-0.06	0.00	3.58
16549	0.00	0.94	-0.05	0.00	3.04
16552	-0.01	0.96	-0.08	0.60	4.76
16556	-0.01	0.96	-0.06	0.60	3.58
16559	-0.01	0.97	-0.08	0.59	4.71
16562	-0.01	0.96	-0.08	0.60	4.76
16565	0.00	0.94	-0.06	0.00	3.65
16568	-0.01	0.96	-0.08	0.60	4.76
16571	-0.01	0.96	-0.08	0.60	4.76
16574	-0.01	0.96	-0.06	0.60	3.58
16577	0.00	0.94	-0.08	0.00	4.86
16579	0.00	0.94	-0.06	0.00	3.65
16582	0.00	0.94	-0.06	0.00	3.65
16585	-0.01	0.96	-0.06	0.60	3.58
16588	0.00	0.96	-0.06	0.00	3.58
16591	-0.01	0.96	-0.08	0.60	4.76
16594	-0.01	0.96	-0.06	0.60	3.58
16598	0.00	0.94	-0.06	0.00	3.65
16601	0.00	0.96	-0.06	0.00	3.58
16603	0.00	0.94	-0.06	0.00	3.65
16606	0.00	0.96	-0.08	0.00	4.76
16609	-0.01	0.96	-0.08	0.60	4.76
16612	-0.01	0.96	-0.08	0.60	4.76
16615	-0.01	0.96	-0.06	0.60	3.58
16618	0.00	0.96	-0.06	0.00	3.58
16621	0.00	0.94	-0.06	0.00	3.65
16624	-0.01	0.96	-0.06	0.60	3.58
16627	-0.01	0.96	-0.06	0.60	3.58
16630	-0.01	0.96	-0.08	0.60	4.76
16633	-0.01	0.96	-0.08	0.60	4.76
16636	0.00	0.94	-0.06	0.00	3.65
16640	-0.01	0.96	-0.08	0.60	4.76
16642	0.00	0.94	-0.06	0.00	3.65
16645	0.00	0.93	-0.06	0.00	3.69
16648	0.00	0.94	-0.06	0.00	3.65
16651	-0.01	0.94	-0.06	0.61	3.65
16654	-0.01	0.94	-0.06	0.61	3.65
16657	-0.01	0.96	-0.08	0.60	4.76
16660	-0.01	0.94	-0.06	0.61	3.65
16663	0.00	0.96	-0.06	0.00	3.58
16666	0.00	0.96	-0.08	0.00	4.76
16669	0.00	0.94	-0.05	0.00	3.04
16671	0.00	0.94	-0.06	0.00	3.65
16674	-0.01	0.96	-0.06	0.60	3.58
16677	0.00	0.96	-0.06	0.00	3.58
16680	-0.01	0.96	-0.06	0.60	3.58
16684	-0.03	0.97	-0.08	1.77	4.71
16687	0.00	0.94	-0.06	0.00	3.65
16690	0.00	0.96	-0.06	0.00	3.58
16693	0.00	0.94	-0.06	0.00	3.65
16696	-0.01	0.94	-0.08	0.61	4.86
16699	-0.01	0.94	-0.06	0.61	3.65
16702	-0.01	0.94	-0.06	0.61	3.65
16705	-0.01	0.96	-0.06	0.60	3.58
16708	-0.01	0.96	-0.06	0.60	3.58
16711	0.00	0.96	-0.08	0.00	4.76
16713	0.00	0.94	-0.06	0.00	3.65
16716	0.00	0.96	-0.06	0.00	3.58
16719	-0.01	0.96	-0.06	0.60	3.58
16722	-0.01	0.94	-0.06	0.61	3.65
16726	0.00	0.94	-0.08	0.00	4.86
16729	0.00	0.94	-0.08	0.00	4.86
16732	0.00	0.94	-0.06	0.00	3.65
16735	-0.01	0.96	-0.08	0.60	4.76
16738	-0.01	0.96	-0.08	0.60	4.76
16741	0.02	0.96	-0.08	-1.19	4.76
16743	0.00	0.96	-0.08	0.00	4.76
16746	-0.01	0.94	-0.06	0.61	3.65
16749	0.00	0.94	-0.06	0.00	3.65
16752	-0.01	0.96	-0.08	0.60	4.76
16755	-0.01	0.96	-0.08	0.60	4.76
16758	-0.01	0.96	-0.06	0.60	3.58
16761	-0.01	0.96	-0.08	0.60	4.76
16764	0.00	0.96	-0.06	0.00	3.58
16768	-0.01	0.94	-0.08	0.61	4.86
16771	0.00	0.96	-0.06	0.00	3.58
16774	0.00	0.94	-0.06	0.00	3.65
16777	-0.01	0.96	-0.08	0.60	4.76
16779	0.00	0.96	-0.08	0.00	4.76
16782	-0.01	0.96	-0.06	0.60	3.58
16785	0.00	0.96	-0.08	0.00	4.76
16788	0.00	0.93	-0.06	0.00	3.69
16791	0.00	0.96	-0.08	0.00	4.76
16794	0.00	0.94	-0.06	0.00	3.65
16797	-0.01	0.96	-0.06	0.60	3.58
16800	-0.01	0.96	-0.08	0.60	4.76
16803	0.00	0.96	-0.08	0.00	4.76
16805	0.00	0.94	-0.08	0.00	4.86
16808	-0.01	0.97	-0.06	0.59	3.54
16812	0.00	0.96	-0.08	0.00	4.76
16815	-0.01	0.96	-0.08	0.60	4.76
16818	0.00	0.96	-0.06	0.00	3.58
16821	-0.01	0.96	-0.06	0.60	3.58
16824	-0.03	0.96	-0.06	1.79	3.58
16827	0.00	0.96	-0.06	0.00	3.58
16830	-0.01	0.96	-0.08	0.60	4.76
16833	-0.01	0.96	-0.08	0.60	4.76
16836	-0.01	0.96	-0.08	0.60	4.76
16839	-0.01	0.96	-0.08	0.60	4.76
16842	-0.01	0.96	-0.06	0.60	3.58
16845	-0.01	0.96	-0.06	0.60	3.58
16848	0.00	0.96	-0.08	0.00	4.76
16850	0.00	0.96	-0.09	0.00	5.36
16854	0.00	0.94	-0.06	0.00	3.65
16857	0.00	0.96	-0.06	0.00	3.58
16860	-0.01	0.96	-0.08	0.60	4.76
16863	-0.01	0.96	-0.06	0.60	3.58
16866	0.00	0.96	-0.06	0.00	3.58
16869	0.00	0.93	-0.06	0.00	3.69
16872	-0.01	0.96	-0.08	0.60	4.76
16875	-0.03	0.96	-0.05	1.79	2.98
16878	-0.01	0.96	-0.06	0.60	3.58
16880	0.00	0.94	-0.06	0.00	3.65
16883	-0.01	0.94	-0.08	0.61	4.86
16886	0.00	0.94	-0.06	0.00	3.65
16889	0.00	0.93	-0.06	0.00	3.69
16892	0.00	0.96	-0.08	0.00	4.76
16896	0.00	0.96	-0.06	0.00	3.58
16899	0.00	0.93	-0.06	0.00	3.69
16902	-0.01	0.96	-0.06	0.60	3.58
16905	-0.01	0.94	-0.06	0.61	3.65
16907	0.00	0.96	-0.06	0.00	3.58
16910	0.00	0.96	-0.06	0.00	3.58
16913	0.00	0.96	-0.06	0.00	3.58
16916	0.00	0.93	-0.06	0.00	3.69
16919	0.00	0.94	-0.06	0.00	3.65
16922	0.00	0.96	-0.05	0.00	2.98
16925	-0.03	0.96	-0.08	1.79	4.76
16927	0.00	0.96	-0.08	0.00	4.76
16930	-0.01	0.94	-0.06	0.61	3.65
16933	-0.01	0.96	-0.08	0.60	4.76
16936	0.00	0.96	-0.09	0.00	5.36
16940	0.00	0.96	-0.06	0.00	3.58
16943	0.00	0.94	-0.06	0.00	3.65
16946	0.00	0.94	-0.06	0.00	3.65
16949	-0.01	0.96	-0.06	0.60	3.58
16952	0.00	0.96	-0.08	0.00	4.76
16954	-0.01	0.96	-0.08	0.60	4.76
16957	0.00	0.96	-0.08	0.00	4.76
16960	0.00	0.96	-0.08	0.00	4.76
16963	-0.01	0.96	-0.06	0.60	3.58
16966	-0.01	0.96	-0.08	0.60	4.76
16969	0.00	0.94	-0.06	0.00	3.65
16972	-0.01	0.96	-0.06	0.60	3.58
16975	-0.01	0.96	-0.08	0.60	4.76
16978	-0.01	0.94	-0.06	0.61	3.65
16982	0.00	0.96	-0.08	0.00	4.76
16985	-0.03	0.96	-0.08	1.79	4.76
16988	0.00	0.94	-0.06	0.00	3.65
16991	-0.03	0.96	-0.06	1.79	3.58
16994	-0.01	0.96	-0.06	0.60	3.58
16996	0.00	0.96	-0.08	0.00	4.76
16999	0.00	0.96	-0.08	0.00	4.76
17002	0.00	0.94	-0.05	0.00	3.04
17005	0.00	0.94	-0.06	0.00	3.65
17008	0.00	0.96	-0.06	0.00	3.58
17011	-0.01	0.94	-0.06	0.61	3.65
17014	0.00	0.96	-0.08	0.00	4.76
17016	0.00	0.93	-0.06	0.00	3.69
17019	0.00	0.94	-0.06	0.00	3.65
17022	-0.01	0.96	-0.06	0.60	3.58
17026	-0.01	0.96	-0.08	0.60	4.76
17029	0.00	0.96	-0.08	0.00	4.76
17032	0.00	0.96	-0.06	0.00	3.58
17035	0.00	0.96	-0.08	0.00	4.76
17038	0.00	0.94	-0.06	0.00	3.65
17040	0.00	0.94	-0.06	0.00	3.65
17043	0.00	0.97	-0.08	0.00	4.71
17046	-0.01	0.94	-0.06	0.61	3.65
17049	-0.01	0.96	-0.08	0.60	4.76
17052	0.00	0.94	-0.06	0.00	3.65
17055	-0.01	0.96	-0.06	0.60	3.58
17058	0.00	0.96	-0.08	0.00	4.76
17061	-0.01	0.96	-0.08	0.60	4.76
17064	-0.01	0.96	-0.08	0.60	4.76
17068	0.00	0.94	-0.08	0.00	4.86
17071	-0.01	0.96	-0.06	0.60	3.58
17074	-0.01	0.96	-0.08	0.60	4.76
17077	-0.01	0.94	-0.06	0.61	3.65
17079	0.00	0.96	-0.06	0.00	3.58
17082	0.00	0.94	-0.06	0.00	3.65
17085	-0.01	0.96	-0.06	0.60	3.58
17088	-0.01	0.96	-0.08	0.60	4.76
17091	-0.01	0.96	-0.08	0.60	4.76
17094	-0.01	0.96	-0.08	0.60	4.76
17097	-0.01	0.96	-0.08	0.60	4.76
17100	-0.01	0.96	-0.08	0.60	4.76
17103	0.00	0.94	-0.06	0.00	3.65
17106	0.00	0.96	-0.06	0.00	3.58
17110	-0.01	0.96	-0.08	0.60	4.76
17113	0.00	0.96	-0.08	0.00	4.76
17115	0.00	0.96	-0.06	0.00	3.58
17118	0.00	0.93	-0.06	0.00	3.69
17121	0.00	0.96	-0.08	0.00	4.76
17124	0.00	0.96	-0.08	0.00	4.76
17127	-0.01	0.96	-0.08	0.60	4.76
17130	-0.03	0.96	-0.06	1.79	3.58
17133	-0.01	0.96	-0.06	0.60	3.58
17136	0.00	0.96	-0.08	0.00	4.76
17139	-0.01	0.96	-0.06	0.60	3.58
17142	-0.01	0.96	-0.08	0.60	4.76
17145	-0.01	0.96	-0.06	0.60	3.58
17148	-0.01	0.96	-0.06	0.60	3.58
17150	0.00	0.94	-0.08	0.00	4.86
17154	0.02	0.96	-0.08	-1.19	4.76
17157	0.00	0.94	-0.06	0.00	3.65
17160	-0.01	0.96	-0.06	0.60	3.58
17163	0.00	0.96	-0.08	0.00	4.76
17166	-0.01	0.96	-0.08	0.60	4.76
17169	0.00	0.96	-0.06	0.00	3.58
17172	0.00	0.94	-0.08	0.00	4.86
17175	-0.01	0.94	-0.06	0.61	3.65
17178	-0.01	0.96	-0.08	0.60	4.76
17181	-0.01	0.96	-0.06	0.60	3.58
17184	-0.01	0.94	-0.06	0.61	3.65
17187	0.00	0.96	-0.06	0.00	3.58
17189	0.00	0.96	-0.08	0.00	4.76
17192	0.00	0.96	-0.06	0.00	3.58
17196	-0.01	0.96	-0.08	0.60	4.76
17199	-0.01	0.96	-0.08	0.60	4.76
17202	-0.01	0.96	-0.06	0.60	3.58
17205	0.00	0.94	-0.06	0.00	3.65
17208	0.00	0.94	-0.05	0.00	3.04
17211	-0.01	0.96	-0.06	0.60	3.58
17214	-0.01	0.96	-0.08	0.60	4.76
17217	-0.01	0.96	-0.08	0.60	4.76
17220	-0.01	0.96	-0.08	0.60	4.76
17223	0.00	0.94	-0.06	0.00	3.65
17225	0.00	0.96	-0.08	0.00	4.76
17228	-0.01	0.96	-0.08	0.60	4.76
17231	-0.01	0.94	-0.06	0.61	3.65
17234	0.00	0.94	-0.06	0.00	3.65
17238	-0.01	0.94	-0.06	0.61	3.65
17241	-0.01	0.96	-0.08	0.60	4.76
17244	-0.01	0.96	-0.08	0.60	4.76
17247	0.00	0.96	-0.08	0.00	4.76
17250	-0.01	0.96	-0.06	0.60	3.58
17253	-0.01	0.96	-0.06	0.60	3.58
17256	-0.01	0.96	-0.08	0.60	4.76
17259	-0.01	0.96	-0.08	0.60	4.76
17262	0.00	0.96	-0.06	0.00	3.58
17265	0.00	0.96	-0.06	0.00	3.58
17268	-0.01	0.96	-0.06	0.60	3.58
17270	0.00	0.94	-0.08	0.00	4.86
17273	-0.01	0.96	-0.06	0.60	3.58
17276	-0.03	0.94	-0.06	1.83	3.65
17280	-0.01	0.96	-0.06	0.60	3.58
17283	0.00	0.96	-0.06	0.00	3.58
17286	0.00	0.96	-0.08	0.00	4.76
17289	0.00	0.94	-0.06	0.00	3.65
17292	0.00	0.96	-0.06	0.00	3.58
17295	-0.01	0.96	-0.08	0.60	4.76
17298	-0.03	0.96	-0.08	1.79	4.76
17301	-0.01	0.94	-0.06	0.61	3.65
17304	-0.01	0.96	-0.08	0.60	4.76
17307	0.00	0.96	-0.08	0.00	4.76
17309	0.00	0.93	-0.06	0.00	3.69
17312	0.00	0.96	-0.05	0.00	2.98
17315	-0.01	0.96	-0.06	0.60	3.58
17318	0.00	0.96	-0.08	0.00	4.76
17321	-0.01	0.96	-0.08	0.60	4.76
17325	-0.01	0.96	-0.06	0.60	3.58
17328	0.00	0.94	-0.06	0.00	3.65
17331	0.00	0.96	-0.08	0.00	4.76
17334	-0.01	0.96	-0.08	0.60	4.76
17337	-0.01	0.96	-0.06	0.60	3.58
17339	0.00	0.96	-0.08	0.00	4.76
17342	-0.03	0.96	-0.08	1.79	4.76
17345	-0.01	0.96	-0.08	0.60	4.76
17348	0.00	0.96	-0.08	0.00	4.76
17351	-0.01	0.96	-0.08	0.60	4.76
17354	0.00	0.96	-0.09	0.00	5.36
17357	-0.03	0.96	-0.08	1.79	4.76
17360	0.00	0.94	-0.08	0.00	4.86
17363	0.00	0.96	-0.06	0.00	3.58
17367	-0.01	0.94	-0.06	0.61	3.65
17369	0.00	0.94	-0.08	0.00	4.86
17372	0.00	0.94	-0.08	0.00	4.86
17375	0.00	0.93	-0.06	0.00	3.69
17378	-0.01	0.96	-0.06	0.60	3.58
17381	0.00	0.96	-0.06	0.00	3.58
17384	0.00	0.94	-0.06	0.00	3.65
17387	-0.01	0.96	-0.06	0.60	3.58
17390	-0.01	0.96	-0.08	0.60	4.76
17393	0.00	0.96	-0.06	0.00	3.58
17396	-0.01	0.96	-0.08	0.60	4.76
17399	-0.01	0.96	-0.08	0.60	4.76
17401	0.00	0.96	-0.08	0.00	4.76
17404	0.00	0.96	-0.06	0.00	3.58
17408	0.00	0.96	-0.06	0.00	3.58
17411	0.00	0.93	-0.05	0.00	3.08
17414	0.00	0.94	-0.05	0.00	3.04
17417	0.00	0.96	-0.08	0.00	4.76
17419	0.00	0.94	-0.06	0.00	3.65
17422	-0.01	0.96	-0.08	0.60	4.76
17425	-0.01	0.96	-0.08	0.60	4.76
17428	-0.01	0.96	-0.06	0.60	3.58
17431	0.00	0.94	-0.06	0.00	3.65
17434	-0.01	0.96	-0.06	0.60	3.58
17437	-0.01	0.97	-0.08	0.59	4.71
17440	-0.01	0.96	-0.06	0.60	3.58
17443	-0.01	0.96	-0.06	0.60	3.58
17446	-0.01	0.96	-0.08	0.60	4.76
17449	-0.01	0.96	-0.08	0.60	4.76
17453	0.00	0.94	-0.06	0.00	3.65
17456	0.00	0.94	-0.08	0.00	4.86
17459	0.00	0.96	-0.08	0.00	4.76
17462	-0.01	0.96	-0.08	0.60	4.76
17465	-0.01	0.96	-0.08	0.60	4.76
17467	0.00	0.96	-0.08	0.00	4.76
17470	0.00	0.96	-0.08	0.00	4.76
17473	0.00	0.96	-0.08	0.00	4.76
17476	0.00	0.94	-0.06	0.00	3.65
17479	-0.01	0.96	-0.08	0.60	4.76
17482	-0.01	0.96	-0.06	0.60	3.58
17485	-0.01	0.94	-0.06	0.61	3.65
17488	0.00	0.96	-0.06	0.00	3.58
17491	-0.01	0.96	-0.06	0.60	3.58
17495	-0.01	0.96	-0.06	0.60	3.58
17498	-0.01	0.96	-0.08	0.60	4.76
17500	0.00	0.96	-0.06	0.00	3.58
17503	-0.01	0.94	-0.06	0.61	3.65
17506	0.00	0.94	-0.06	0.00	3.65
17509	-0.01	0.96	-0.06	0.60	3.58
17512	0.00	0.94	-0.08	0.00	4.86
17515	0.00	0.94	-0.06	0.00	3.65
17518	-0.01	0.94	-0.06	0.61	3.65
17521	-0.01	0.94	-0.06	0.61	3.65
17524	-0.01	0.96	-0.08	0.60	4.76
17527	0.00	0.94	-0.06	0.00	3.65
17530	-0.01	0.96	-0.06	0.60	3.58
17533	-0.01	0.96	-0.06	0.60	3.58
17537	-0.01	0.96	-0.08	0.60	4.76
17540	-0.03	0.96	-0.08	1.79	4.76
17543	0.00	0.94	-0.06	0.00	3.65
17545	0.00	0.96	-0.06	0.00	3.58
17548	0.00	0.94	-0.06	0.00	3.65
17551	-0.01	0.96	-0.09	0.60	5.36
17554	-0.01	0.96	-0.08	0.60	4.76
17557	0.00	0.96	-0.06	0.00	3.58
17560	-0.01	0.96	-0.06	0.60	3.58
17563	0.00	0.96	-0.06	0.00	3.58
17566	-0.01	0.96	-0.06	0.60	3.58
17569	0.00	0.96	-0.08	0.00	4.76
17571	0.00	0.94	-0.06	0.00	3.65
17574	-0.03	0.96	-0.08	1.79	4.76
17577	0.00	0.94	-0.06	0.00	3.65
17581	0.00	0.96	-0.08	0.00	4.76
17584	0.00	0.97	-0.09	0.00	5.30
17587	0.00	0.94	-0.08	0.00	4.86
17590	0.00	0.94	-0.06	0.00	3.65
17592	0.00	0.94	-0.06	0.00	3.65
17595	-0.01	0.96	-0.08	0.60	4.76
17598	0.00	0.94	-0.06	0.00	3.65
17601	-0.01	0.96	-0.06	0.60	3.58
17604	-0.01	0.96	-0.08	0.60	4.76
17607	-0.01	0.96	-0.08	0.60	4.76
17610	-0.01	0.96	-0.08	0.60	4.76
17613	-0.01	0.96	-0.08	0.60	4.76
17616	-0.01	0.97	-0.09	0.59	5.30
17619	0.00	0.94	-0.08	0.00	4.86
17623	-0.01	0.96	-0.08	0.60	4.76
17626	0.00	0.96	-0.08	0.00	4.76
17629	-0.01	0.96	-0.08	0.60	4.76
17632	0.00	0.96	-0.08	0.00	4.76
17634	0.00	0.96	-0.08	0.00	4.76
17637	-0.03	0.96	-0.08	1.79	4.76
17640	-0.01	0.96	-0.08	0.60	4.76
17643	0.00	0.96	-0.08	0.00	4.76
17646	0.00	0.96	-0.06	0.00	3.58
17649	0.00	0.94	-0.08	0.00	4.86
17652	-0.01	0.96	-0.08	0.60	4.76
17655	0.00	0.96	-0.08	0.00	4.76
17658	-0.01	0.96	-0.08	0.60	4.76
17661	0.00	0.96	-0.08	0.00	4.76
17664	0.00	0.96	-0.08	0.00	4.76
17667	-0.01	0.94	-0.06	0.61	3.65
17670	-0.01	0.94	-0.06	0.61	3.65
17673	0.00	0.96	-0.06	0.00	3.58
17676	0.00	0.94	-0.06	0.00	3.65
17679	0.00	0.94	-0.08	0.00	4.86
17682	-0.01	0.96	-0.06	0.60	3.58
17685	0.00	0.94	-0.06	0.00	3.65
17687	0.00	0.96	-0.08	0.00	4.76
17690	-0.01	0.94	-0.06	0.61	3.65
17693	0.00	0.96	-0.08	0.00	4.76
17696	-0.01	0.96	-0.06	0.60	3.58
17699	-0.01	0.96	-0.06	0.60	3.58
17702	0.00	0.94	-0.06	0.00	3.65
17705	-0.01	0.96	-0.06	0.60	3.58
17709	0.00	0.96	-0.08	0.00	4.76
17712	-0.01	0.94	-0.08	0.61	4.86
17715	0.00	0.96	-0.08	0.00	4.76
17718	-0.01	0.96	-0.08	0.60	4.76
17721	0.00	0.96	-0.08	0.00	4.76
17723	0.00	0.96	-0.08	0.00	4.76
17726	0.00	0.96	-0.08	0.00	4.76
17729	0.00	0.94	-0.06	0.00	3.65
17732	0.00	0.94	-0.06	0.00	3.65
17735	-0.01	0.96	-0.06	0.60	3.58
17738	0.00	0.94	-0.06	0.00	3.65
17741	-0.01	0.96	-0.06	0.60	3.58
17743	0.00	0.96	-0.08	0.00	4.76
17746	-0.03	0.94	-0.06	1.83	3.65
17750	0.00	0.96	-0.08	0.00	4.76
17753	0.00	0.94	-0.06	0.00	3.65
17756	-0.01	0.97	-0.06	0.59	3.54
17759	0.00	0.96	-0.08	0.00	4.76
17762	0.00	0.94	-0.06	0.00	3.65
17765	0.00	0.96	-0.08	0.00	4.76
17767	0.00	0.96	-0.06	0.00	3.58
17770	-0.01	0.96	-0.06	0.60	3.58
17773	-0.01	0.94	-0.06	0.61	3.65
17776	0.00	0.96	-0.06	0.00	3.58
17779	0.00	0.96	-0.08	0.00	4.76
17782	-0.01	0.96	-0.06	0.60	3.58
17785	0.00	0.94	-0.08	0.00	4.86
17788	0.00	0.93	-0.06	0.00	3.69
17792	-0.01	0.96	-0.06	0.60	3.58
17795	0.00	0.96	-0.08	0.00	4.76
17797	-0.01	0.96	-0.06	0.60	3.58
17800	0.00	0.96	-0.08	0.00	4.76
17803	0.00	0.94	-0.06	0.00	3.65
17806	-0.01	0.96	-0.05	0.60	2.98
17809	-0.01	0.94	-0.08	0.61	4.86
17812	-0.01	0.96	-0.06	0.60	3.58
17815	-0.03	0.96	-0.08	1.79	4.76
17818	0.00	0.96	-0.09	0.00	5.36
17821	0.00	0.94	-0.06	0.00	3.65
17824	-0.01	0.96	-0.06	0.60	3.58
17827	-0.01	0.96	-0.08	0.60	4.76
17830	-0.01	0.96	-0.08	0.60	4.76
17833	-0.01	0.96	-0.06	0.60	3.58
17837	-0.01	0.96	-0.08	0.60	4.76
