304355	-0.03	0.25	1.00	6.84	-75.96
304358	-0.09	-0.12	1.17	143.13	-95.86
304361	-0.10	0.00	0.68	90.00	-90.00
304364	-0.03	0.16	1.04	10.62	-81.25
304367	-0.10	-0.21	0.98	154.54	-102.09
304370	-0.09	0.19	0.59	25.35	-72.15
304374	-0.07	-0.15	1.08	154.98	-97.91
304377	-0.07	0.00	0.78	90.00	-90.00
304380	-0.01	0.16	0.96	3.58	-80.54
304384	-0.09	-0.24	1.10	159.44	-102.31
304387	-0.07	0.13	0.75	28.30	-80.17
304390	-0.06	-0.02	1.00	108.43	-91.15
304394	-0.10	-0.12	0.95	140.19	-97.20
304397	-0.03	0.21	0.83	8.13	-75.80
304400	-0.12	-0.23	1.05	152.45	-102.36
304403	-0.07	0.12	0.66	30.26	-79.70
304407	-0.01	0.01	1.13	45.00	-89.49
304410	-0.16	-0.23	0.71	145.18	-107.95
304413	-0.03	0.24	0.92	7.13	-75.38
304416	-0.09	-0.20	1.20	155.77	-99.46
304419	-0.13	0.04	0.69	72.90	-86.68
304423	-0.01	0.13	1.16	4.40	-83.61
304427	-0.16	-0.21	0.84	142.70	-104.04
304430	-0.01	0.24	0.84	2.39	-74.05
304433	-0.09	-0.18	1.16	153.43	-98.82
304436	-0.13	0.03	0.65	77.01	-87.36
304439	-0.04	0.10	1.05	21.80	-84.56
304443	-0.09	-0.17	1.08	152.10	-98.95
304446	-0.10	0.24	0.63	22.62	-69.15
304449	-0.01	-0.17	1.32	176.63	-97.34
304452	-0.10	0.00	0.80	90.00	-90.00
304455	-0.07	0.15	0.84	25.02	-79.88
304458	-0.06	-0.15	1.07	158.20	-97.98
304462	-0.06	0.13	0.74	24.78	-80.04
304465	0.00	-0.03	1.22	180.00	-91.41
304468	-0.16	-0.06	0.81	110.56	-94.24
304472	-0.01	0.15	0.78	3.81	-79.11
304475	-0.03	-0.18	1.25	170.54	-98.19
304479	-0.07	0.12	0.66	30.26	-79.70
304482	-0.04	0.01	1.16	75.96	-89.51
304485	-0.15	-0.17	0.90	138.58	-100.70
304488	-0.04	0.19	0.81	11.89	-76.80
304491	-0.09	-0.18	1.14	153.43	-98.97
304495	-0.09	0.16	0.87	29.36	-79.58
304498	-0.04	0.07	1.20	29.74	-86.66
304501	-0.10	-0.18	0.96	150.95	-100.62
304504	-0.03	0.21	0.84	8.13	-75.96
304507	-0.09	-0.20	1.22	155.77	-99.31
304512	-0.12	0.03	0.60	75.96	-87.14
304515	-0.03	0.15	1.08	11.31	-82.09
304518	-0.09	-0.15	1.22	149.04	-97.01
304521	-0.06	0.24	0.69	14.04	-70.82
304524	-0.03	-0.15	1.20	168.69	-97.13
304528	-0.13	-0.08	0.55	121.61	-98.28
304531	0.00	0.18	1.10	0.00	-80.71
304534	-0.12	-0.20	1.07	149.04	-100.59
304537	-0.03	0.18	0.66	9.46	-74.74
304540	-0.01	-0.05	1.22	168.69	-92.35
304543	-0.12	-0.15	0.78	141.34	-100.89
304547	-0.04	0.21	0.92	10.78	-77.14
304550	-0.06	-0.27	1.29	167.47	-101.82
304553	-0.07	0.19	0.60	20.22	-72.43
304557	-0.01	-0.05	1.25	168.69	-92.29
304561	-0.13	-0.15	0.78	139.09	-100.89
304564	-0.03	0.28	0.86	6.12	-71.97
304567	-0.06	-0.23	1.35	165.38	-99.67
304570	-0.09	0.16	0.65	29.36	-76.17
304573	0.00	0.06	1.19	0.00	-87.11
304576	-0.12	-0.24	0.96	153.43	-104.04
304580	-0.06	0.28	0.56	12.09	-63.43
304583	-0.04	-0.20	1.29	168.69	-98.81
304586	-0.09	0.04	0.63	66.04	-86.37
304589	-0.03	0.06	0.83	26.57	-85.87
304592	-0.09	-0.21	1.02	156.80	-101.63
304596	-0.04	0.19	0.68	11.89	-74.39
304600	-0.04	0.00	1.23	90.00	-90.00
304603	-0.07	-0.03	0.93	113.20	-91.85
304606	-0.03	0.24	0.86	7.13	-74.41
304609	-0.09	-0.20	1.13	155.77	-100.04
304613	-0.07	0.21	0.55	18.43	-69.10
304616	-0.01	-0.05	1.40	168.69	-92.05
304619	-0.16	-0.11	0.62	124.51	-100.06
304622	-0.01	0.27	0.89	2.12	-73.12
304625	-0.07	-0.27	1.20	165.47	-102.68
304629	-0.12	0.16	0.47	36.87	-71.20
304631	0.00	0.00	1.38	0.00	-90.00
304635	-0.13	-0.23	1.00	150.52	-102.95
304638	0.00	0.25	0.80	0.00	-72.65
304642	-0.07	-0.21	1.07	161.57	-101.10
304645	-0.12	-0.02	0.68	99.46	-91.68
304648	0.00	0.16	0.93	0.00	-80.24
304651	-0.09	-0.20	1.19	155.77	-99.54
304654	-0.07	0.16	0.60	23.63	-75.07
304658	-0.04	-0.08	1.10	153.43	-94.16
304661	-0.12	-0.05	0.77	112.62	-93.72
304664	-0.03	0.13	0.80	12.99	-80.77
304667	-0.07	-0.12	1.11	149.74	-96.17
304671	-0.07	0.16	0.68	23.63	-76.76
304673	0.00	0.00	1.25	0.00	-90.00
304676	-0.12	-0.15	0.89	141.34	-99.57
304680	-0.04	0.24	0.66	9.46	-70.02
304684	-0.06	-0.18	1.37	161.57	-97.49
304687	-0.15	0.06	0.56	68.20	-83.88
304690	0.04	0.12	1.32	-18.43	-84.81
304693	-0.13	-0.21	0.92	148.24	-102.86
304697	-0.04	0.22	0.68	10.30	-72.07
304700	-0.06	-0.14	1.29	156.80	-96.19
304703	-0.13	0.03	0.60	77.01	-87.14
304706	-0.01	0.15	1.08	3.81	-82.09
304709	-0.13	-0.24	0.99	151.56	-103.63
304713	-0.06	0.16	0.63	20.56	-75.75
304716	-0.04	-0.08	1.19	153.43	-93.85
304719	-0.10	-0.02	0.80	101.31	-91.43
304722	-0.03	0.16	0.90	10.62	-79.92
304727	-0.12	-0.15	1.00	141.34	-98.53
304730	-0.06	0.18	0.68	18.43	-75.17
304733	-0.06	-0.11	1.07	151.39	-95.87
304736	-0.10	-0.02	0.77	101.31	-91.49
304739	-0.03	0.15	0.81	11.31	-79.51
304743	-0.07	-0.17	1.20	157.62	-98.06
304746	-0.06	0.19	0.63	17.53	-73.22
304749	-0.04	-0.06	1.13	146.31	-93.04
304752	-0.10	0.00	0.80	90.00	-90.00
304755	-0.03	0.24	0.95	7.13	-75.82
304758	-0.07	-0.20	1.32	160.71	-98.62
304762	-0.10	0.15	0.58	33.69	-75.50
304765	0.00	0.01	1.28	0.00	-89.55
304769	-0.12	-0.21	0.93	150.26	-102.72
304772	-0.06	0.28	0.75	12.09	-69.53
304775	-0.04	-0.12	1.42	161.57	-94.83
304778	-0.10	0.06	0.65	59.04	-84.73
304782	-0.04	0.10	0.98	21.80	-84.17
304785	-0.09	-0.21	1.04	156.80	-101.42
304788	-0.06	0.18	0.68	18.43	-75.17
304791	-0.12	-0.20	0.84	149.04	-103.39
304794	-0.09	0.06	0.77	56.31	-85.54
304798	0.00	0.03	1.02	0.00	-88.32
304801	-0.13	-0.14	0.78	137.12	-100.18
304804	-0.04	0.16	0.80	14.04	-78.69
304807	-0.07	-0.14	1.10	153.43	-97.25
304811	-0.15	0.04	0.60	75.07	-86.19
304814	0.07	0.21	1.14	-18.43	-79.56
304818	-0.12	-0.32	0.98	159.44	-108.08
304821	-0.09	0.22	0.56	22.25	-68.55
304824	-0.01	0.01	1.42	45.00	-89.60
304827	-0.15	-0.15	0.83	135.00	-100.24
304830	0.00	0.28	0.95	0.00	-73.58
304834	-0.09	-0.26	1.31	160.91	-101.23
304837	-0.09	0.16	0.60	29.36	-75.07
304840	-0.01	0.04	1.14	14.04	-87.99
304843	-0.12	-0.15	1.05	141.34	-98.13
304846	-0.04	0.27	0.77	8.43	-70.68
304850	-0.07	-0.17	1.20	157.62	-98.06
304854	-0.12	0.03	0.63	75.96	-87.27
304857	-0.03	0.09	1.01	18.43	-84.91
304860	-0.12	-0.18	1.00	146.31	-100.20
304863	-0.07	0.13	0.58	28.30	-77.37
304867	-0.07	-0.18	1.14	158.75	-98.97
304870	-0.12	0.04	0.56	71.57	-85.91
304873	-0.01	0.00	1.10	90.00	-90.00
304876	-0.12	-0.21	0.90	150.26	-103.13
304879	-0.04	0.27	0.68	8.43	-68.34
304882	-0.03	-0.14	1.29	167.91	-96.19
304886	-0.10	0.01	0.65	84.29	-89.12
304889	-0.04	0.18	0.78	12.53	-77.01
304892	-0.12	-0.26	1.05	155.22	-103.91
304896	-0.06	0.22	0.77	15.26	-74.05
304899	-0.03	-0.03	1.35	135.00	-91.27
304903	-0.13	-0.11	0.84	130.24	-97.46
304906	-0.01	0.24	0.96	2.39	-75.96
304909	-0.12	-0.26	1.16	155.22	-102.63
304912	-0.09	0.25	0.65	19.80	-68.96
304915	0.00	0.03	1.32	0.00	-88.70
304918	-0.09	-0.15	1.08	149.04	-97.91
304922	-0.03	0.24	0.71	7.13	-71.32
304925	-0.07	-0.20	1.20	160.71	-99.46
304928	-0.12	0.07	0.65	59.74	-83.85
304931	-0.03	0.10	1.08	16.70	-84.71
304934	-0.12	-0.18	0.95	146.31	-100.73
304939	0.04	0.27	0.93	-8.43	-73.81
304942	-0.10	-0.15	1.10	146.31	-97.77
304945	-0.01	0.04	0.96	14.04	-87.61
304948	-0.04	0.10	0.96	21.80	-84.05
304951	-0.06	-0.11	1.14	151.39	-95.51
304955	-0.04	0.21	0.69	10.78	-73.07
304958	-0.04	-0.15	1.01	165.07	-98.45
304961	-0.12	0.01	0.71	85.24	-89.19
304964	0.00	0.16	1.08	0.00	-81.57
304967	-0.10	-0.27	1.22	159.68	-102.48
304970	-0.04	0.22	0.65	10.30	-71.30
304974	-0.03	-0.09	1.28	161.57	-94.02
304977	-0.12	-0.11	0.84	132.51	-97.46
304980	-0.03	0.30	0.93	5.71	-72.12
304984	-0.07	-0.21	1.31	161.57	-99.11
304987	-0.06	0.15	0.65	21.80	-77.01
304991	0.00	0.03	1.10	0.00	-88.44
304994	-0.09	-0.24	0.96	159.44	-104.04
304997	-0.04	0.22	0.68	10.30	-72.07
305000	-0.04	-0.14	1.34	164.05	-95.96
305003	-0.09	0.06	0.71	56.31	-85.17
305006	-0.04	0.07	0.92	29.74	-85.65
305010	-0.12	-0.20	0.98	149.04	-101.53
305013	-0.04	0.13	0.80	17.10	-80.77
305016	-0.06	-0.11	1.14	151.39	-95.51
305019	-0.07	0.07	0.80	45.00	-85.00
305022	0.00	0.13	1.04	0.00	-82.87
305026	-0.10	-0.18	0.96	150.95	-100.62
305030	-0.06	0.15	0.59	21.80	-75.74
305033	-0.04	-0.02	1.16	116.57	-90.99
305036	-0.10	-0.03	0.90	106.70	-91.91
305039	-0.03	0.19	0.99	8.97	-79.14
305042	-0.12	-0.23	1.13	152.45	-101.50
305046	-0.07	0.25	0.59	15.64	-67.04
305049	-0.06	-0.12	1.29	153.43	-95.31
305052	-0.12	0.00	0.75	90.00	-90.00
305055	-0.06	0.28	0.84	12.09	-71.57
305058	-0.09	-0.27	1.28	161.57	-101.91
305062	-0.09	0.15	0.49	30.96	-72.98
305065	-0.06	0.00	0.99	90.00	-90.00
305069	-0.07	-0.15	1.11	154.98	-97.70
305072	-0.07	0.21	0.68	18.43	-72.84
305075	-0.03	-0.12	1.37	165.96	-95.01
305078	-0.10	0.07	0.62	55.01	-83.56
305082	-0.01	0.04	0.95	14.04	-87.59
305085	-0.10	-0.20	1.00	153.43	-101.31
305088	-0.06	0.24	0.69	14.04	-70.82
305091	-0.06	-0.15	1.16	158.20	-97.37
305094	-0.10	0.04	0.59	68.20	-86.12
305097	0.00	0.04	1.11	0.00	-87.94
305101	-0.12	-0.20	0.99	149.04	-101.42
305104	-0.06	0.25	0.65	13.50	-68.96
305107	-0.01	-0.12	1.40	175.24	-94.90
305111	-0.12	0.01	0.68	85.24	-89.16
305114	0.00	0.16	0.95	0.00	-80.44
305117	-0.07	-0.30	1.19	166.87	-104.15
305121	-0.07	0.21	0.52	18.43	-68.01
305124	0.02	0.00	1.34	-90.00	-90.00
305127	-0.10	-0.18	1.00	150.95	-100.20
305130	-0.04	0.21	0.72	10.78	-73.74
305133	-0.06	-0.18	1.19	161.57	-98.60
305136	-0.10	0.01	0.62	84.29	-89.08
305140	-0.04	0.15	0.96	14.93	-81.12
305143	-0.12	-0.17	1.04	144.78	-99.28
305146	-0.06	0.18	0.74	18.43	-76.33
305149	-0.06	-0.15	1.11	158.20	-97.70
305154	-0.13	0.04	0.74	72.90	-86.91
305157	-0.04	0.06	0.96	33.69	-86.42
305160	-0.07	-0.09	1.10	142.13	-94.68
305163	-0.07	0.15	0.69	25.02	-77.74
305166	-0.01	-0.14	1.25	175.91	-96.39
305169	-0.10	0.06	0.65	59.04	-84.73
305173	0.00	0.18	1.04	0.00	-80.18
305176	-0.09	-0.23	1.29	158.63	-100.11
305179	-0.07	0.25	0.63	15.64	-68.36
305182	-0.06	-0.09	1.20	146.31	-94.29
305185	-0.13	-0.08	0.71	121.61	-96.43
305189	-0.04	0.18	0.80	12.53	-77.32
305192	-0.07	-0.18	1.25	158.75	-98.19
305196	-0.07	0.19	0.71	20.22	-75.02
305199	-0.01	-0.03	1.20	161.57	-91.43
305202	-0.12	-0.11	0.84	132.51	-97.46
305206	-0.06	0.12	0.69	26.57	-80.13
305209	-0.07	-0.11	1.16	147.53	-95.42
305212	-0.06	0.15	0.77	21.80	-78.98
305215	-0.01	-0.08	1.22	172.87	-93.75
305218	-0.16	-0.06	0.66	110.56	-95.19
305222	-0.03	0.13	0.83	12.99	-81.10
305225	-0.07	-0.24	1.10	163.74	-102.31
305228	-0.04	0.16	0.72	14.04	-77.47
305231	-0.03	0.01	1.29	71.57	-89.56
305235	-0.12	-0.09	0.81	126.87	-96.34
305239	-0.04	0.18	0.86	12.53	-78.18
305242	-0.07	-0.18	1.20	158.75	-98.53
305245	-0.10	0.18	0.69	29.05	-75.38
305248	-0.03	0.09	1.11	18.43	-85.36
305252	-0.12	-0.20	1.11	149.04	-100.21
305255	-0.04	0.27	0.65	8.43	-67.44
305258	-0.06	-0.24	1.28	165.96	-100.62
305261	-0.10	0.10	0.66	45.00	-81.38
305264	-0.01	0.10	1.01	5.71	-84.35
305268	-0.10	-0.26	1.16	158.96	-102.63
305271	-0.03	0.24	0.77	7.13	-72.69
305274	-0.13	-0.21	0.99	148.24	-101.98
305277	-0.12	0.03	0.71	75.96	-87.58
305281	-0.04	0.06	0.84	33.69	-85.91
305285	-0.07	-0.21	1.02	161.57	-101.63
305288	-0.04	0.22	0.80	10.30	-74.62
305291	-0.13	-0.24	0.87	151.56	-105.42
305294	-0.04	0.07	0.84	29.74	-85.24
305297	-0.04	0.04	0.87	45.00	-87.37
305301	-0.09	-0.17	1.07	152.10	-99.03
305304	-0.03	0.21	0.78	8.13	-74.93
305307	-0.04	-0.12	1.22	161.57	-95.62
305310	-0.09	-0.03	0.83	108.43	-92.07
305313	-0.01	0.22	0.81	2.60	-74.80
305317	-0.06	-0.23	1.40	165.38	-99.33
305320	-0.04	0.24	0.63	9.46	-69.15
305324	-0.01	0.00	1.11	90.00	-90.00
305327	-0.09	-0.18	1.04	153.43	-99.82
305330	-0.04	0.24	0.60	9.46	-68.20
305333	-0.06	-0.15	1.34	158.20	-96.39
305336	-0.07	0.15	0.71	25.02	-78.07
305340	-0.03	0.03	0.96	45.00	-88.21
305343	-0.10	-0.20	1.01	153.43	-101.20
305346	-0.04	0.18	0.66	12.53	-74.74
305349	-0.10	-0.15	1.04	146.31	-98.21
305353	-0.04	0.07	0.90	29.74	-85.55
305356	-0.09	0.01	0.87	83.66	-89.34
305359	-0.10	-0.18	0.87	150.95	-101.69
305362	-0.03	0.21	0.74	8.13	-74.16
305366	-0.10	-0.21	1.05	154.54	-101.31
305370	-0.07	0.10	0.92	34.99	-83.80
305373	-0.06	0.09	0.90	33.69	-84.29
305376	-0.10	-0.21	1.20	154.54	-99.93
305379	-0.01	0.24	0.68	2.39	-70.56
305382	-0.09	-0.08	1.05	131.63	-94.36
305385	-0.07	-0.02	1.02	105.95	-91.12
305389	-0.06	0.19	0.75	17.53	-75.78
305392	-0.10	-0.21	1.29	154.54	-99.25
305395	-0.04	0.25	0.62	9.09	-68.04
305398	-0.06	-0.06	1.20	135.00	-92.86
305401	-0.09	-0.06	0.96	123.69	-93.58
305405	-0.01	0.28	0.80	2.05	-70.71
305409	-0.09	-0.30	1.32	163.30	-102.80
305412	-0.06	0.25	0.58	13.50	-66.68
305415	-0.07	-0.11	1.08	147.53	-95.82
305418	-0.10	-0.15	0.93	146.31	-99.16
305422	0.00	0.27	0.74	0.00	-69.95
305425	-0.07	-0.21	1.19	161.57	-100.01
305428	-0.07	0.13	0.87	28.30	-81.50
305431	-0.06	-0.03	0.93	116.57	-91.85
305434	-0.09	-0.08	0.83	131.63	-95.51
305438	-0.01	0.25	0.99	2.29	-75.83
305441	-0.09	-0.14	1.11	147.26	-97.19
305444	-0.03	0.15	0.95	11.31	-81.03
305447	-0.09	-0.03	0.83	108.43	-92.07
305451	-0.06	-0.11	1.23	151.39	-95.11
305455	-0.09	0.22	0.65	22.25	-71.30
305458	-0.03	-0.08	1.35	159.44	-93.39
305461	-0.10	0.03	0.92	73.30	-88.13
305464	-0.04	0.18	0.77	12.53	-76.84
305467	-0.09	-0.21	1.23	156.80	-99.69
305471	-0.10	0.15	0.50	33.69	-73.30
305474	-0.01	0.03	1.31	18.43	-88.69
305477	-0.10	-0.09	0.93	131.99	-95.53
305480	-0.04	0.13	0.72	17.10	-79.77
305483	-0.07	-0.23	1.05	163.07	-102.36
305487	-0.04	0.18	0.78	12.53	-77.01
305490	-0.06	-0.05	1.17	129.81	-92.45
305494	-0.10	-0.03	0.81	106.70	-92.12
305497	-0.06	0.09	0.93	33.69	-84.47
305500	-0.09	-0.21	1.01	156.80	-101.75
305504	-0.09	0.22	0.68	22.25	-72.07
305507	-0.07	-0.20	1.07	160.71	-100.59
305510	-0.03	0.04	0.80	36.87	-87.14
305513	-0.07	0.12	0.89	30.26	-82.32
305516	-0.04	-0.21	1.19	169.22	-100.01
305520	-0.07	0.19	0.59	20.22	-72.15
305523	-0.06	-0.05	0.99	129.81	-92.89
305526	0.00	0.00	1.25	0.00	-90.00
305529	-0.06	0.18	0.62	18.43	-73.81
305532	-0.03	-0.12	1.19	165.96	-95.76
305536	-0.06	0.07	0.78	40.60	-84.87
305539	-0.06	0.10	0.80	30.96	-82.87
305543	-0.06	-0.12	1.17	153.43	-95.86
305546	-0.06	0.21	0.69	15.95	-73.07
305549	-0.03	-0.06	1.25	153.43	-92.75
305552	-0.09	-0.03	0.77	108.43	-92.23
305556	-0.06	0.12	0.84	26.57	-81.87
305559	-0.10	-0.18	0.92	150.95	-101.07
305562	-0.01	0.21	0.81	2.73	-75.47
305565	-0.07	-0.18	1.11	158.75	-99.21
305568	-0.10	0.04	0.62	68.20	-86.31
305572	-0.03	0.07	0.84	23.20	-85.24
305575	-0.09	-0.20	1.17	155.77	-99.70
305579	-0.12	0.22	0.56	28.61	-68.55
305582	-0.06	-0.11	1.19	151.39	-95.28
305585	-0.10	0.01	0.96	84.29	-89.40
305589	-0.03	0.18	0.89	9.46	-78.57
305592	-0.06	-0.17	1.19	160.56	-98.13
305595	-0.09	0.18	0.80	26.57	-77.32
305598	-0.06	-0.06	1.00	135.00	-93.43
305601	-0.09	-0.02	1.01	102.53	-91.13
305605	-0.09	0.13	0.74	34.70	-80.04
305608	-0.07	-0.15	1.32	154.98	-96.48
305611	-0.07	0.12	0.90	30.26	-82.41
305614	-0.09	0.03	0.75	71.57	-87.71
305617	-0.07	-0.12	1.28	149.74	-95.36
305622	-0.07	0.16	0.60	23.63	-75.07
305625	-0.04	-0.18	1.19	167.47	-98.60
305628	-0.15	0.00	0.77	90.00	-90.00
305631	-0.09	0.03	0.62	71.57	-87.23
305634	-0.06	-0.20	1.11	163.30	-100.21
305637	-0.06	0.19	0.78	17.53	-76.31
305641	-0.12	-0.17	1.05	144.78	-99.20
305644	-0.10	0.09	0.78	48.01	-83.42
305647	-0.06	0.01	0.95	80.54	-89.40
305650	-0.07	-0.11	1.11	147.53	-95.66
305653	-0.10	0.16	0.68	32.01	-76.76
305657	-0.06	-0.17	1.23	160.56	-97.87
305660	-0.04	0.09	0.90	23.96	-84.29
305664	-0.10	0.06	0.81	59.04	-85.76
305667	-0.04	-0.09	1.31	156.04	-93.93
305670	-0.09	0.16	0.72	29.36	-77.47
305673	-0.09	-0.09	1.07	135.00	-94.81
305677	-0.07	-0.03	0.98	113.20	-91.75
305680	-0.04	0.15	0.96	14.93	-81.12
305683	-0.07	-0.12	1.07	149.74	-96.40
305686	-0.07	0.13	0.80	28.30	-80.77
305689	-0.01	0.00	1.22	90.00	-90.00
305692	-0.09	-0.08	0.92	131.63	-94.97
305696	0.00	0.18	0.83	0.00	-77.76
305699	-0.03	-0.14	1.20	167.91	-96.65
305702	-0.04	0.07	0.80	29.74	-85.00
305705	-0.06	0.00	0.83	90.00	-90.00
305709	0.00	-0.15	1.31	180.00	-96.53
305712	-0.09	0.18	0.63	26.57	-74.05
305715	-0.09	-0.14	1.05	147.26	-97.59
305718	0.00	0.01	1.17	0.00	-89.51
305721	-0.09	0.10	0.58	41.99	-80.22
305725	-0.09	-0.21	0.96	156.80	-102.34
305728	-0.04	0.13	0.68	17.10	-79.18
305731	-0.07	-0.11	1.04	147.53	-96.04
305734	-0.06	-0.08	1.05	143.13	-94.36
305738	-0.10	0.13	0.50	37.57	-75.43
305741	-0.03	-0.21	1.28	171.87	-99.32
305744	-0.09	0.12	0.69	36.87	-80.13
305747	-0.07	-0.06	1.01	130.60	-93.40
305751	-0.07	-0.11	1.04	147.53	-96.04
305755	-0.09	0.15	0.75	30.96	-78.69
305758	-0.07	-0.17	1.17	157.62	-98.27
305761	-0.10	0.06	0.65	59.04	-84.73
305764	-0.10	-0.09	0.95	131.99	-95.41
305767	-0.16	-0.17	0.55	136.74	-107.18
305771	-0.06	0.12	0.68	26.57	-79.99
305774	-0.12	-0.21	0.95	150.26	-102.46
305777	-0.09	0.12	0.75	36.87	-80.91
305780	-0.09	-0.03	0.95	108.43	-91.81
305784	-0.16	-0.14	0.72	131.19	-101.00
305787	-0.06	0.16	0.71	20.56	-77.30
305790	-0.12	-0.11	0.95	132.51	-96.60
305794	-0.03	0.07	1.01	23.20	-86.04
305797	-0.09	0.04	0.89	66.04	-87.43
305801	-0.10	-0.12	1.11	140.19	-96.17
305804	-0.06	0.16	0.68	20.56	-76.76
305807	-0.09	-0.06	1.11	123.69	-93.09
305810	-0.03	0.07	1.10	23.20	-86.36
305813	-0.10	0.07	0.78	55.01	-84.87
305816	-0.07	-0.11	1.17	147.53	-95.37
305820	-0.06	0.13	0.87	24.78	-81.50
305823	-0.09	-0.06	1.02	123.69	-93.37
305826	-0.06	0.00	1.04	90.00	-90.00
305829	-0.09	0.12	0.74	36.87	-80.79
305832	-0.04	-0.15	1.31	165.07	-96.53
305837	-0.12	0.09	0.69	53.13	-82.57
305840	-0.04	-0.02	1.08	116.57	-91.06
305843	-0.04	0.00	1.23	90.00	-90.00
305846	-0.09	0.12	0.63	36.87	-79.22
305849	-0.01	-0.14	1.29	175.91	-96.19
305852	-0.03	0.10	0.81	16.70	-82.96
305855	-0.07	-0.03	0.96	113.20	-91.79
305859	-0.06	-0.09	1.11	146.31	-94.64
305862	-0.07	0.13	0.63	28.30	-78.34
305865	-0.04	-0.20	1.32	168.69	-98.62
305868	-0.09	0.07	0.56	52.13	-82.87
305872	-0.09	-0.03	0.87	108.43	-91.97
305875	-0.01	-0.08	1.22	172.87	-93.75
305879	-0.10	0.15	0.68	33.69	-77.56
305882	-0.06	-0.12	1.26	153.43	-95.44
305885	-0.09	0.06	0.80	56.31	-85.71
305889	-0.07	-0.02	0.90	105.95	-91.27
305892	-0.07	-0.05	0.93	125.54	-93.08
305895	-0.09	0.07	0.78	52.13	-84.87
305898	-0.06	-0.09	1.16	146.31	-94.44
305901	-0.04	0.07	1.04	29.74	-86.15
305905	-0.07	0.07	0.89	45.00	-85.50
305908	-0.12	-0.27	0.95	156.04	-105.87
305911	-0.06	0.19	0.60	17.53	-72.43
305914	-0.04	-0.17	1.16	166.76	-98.34
305917	-0.03	-0.03	1.13	135.00	-91.52
305922	-0.12	0.16	0.60	36.87	-75.07
305925	-0.04	-0.21	1.23	169.22	-99.69
305928	0.00	0.06	0.81	0.00	-85.76
305931	-0.12	-0.02	0.72	99.46	-91.59
305934	-0.01	-0.09	1.20	173.66	-94.29
305937	-0.10	0.18	0.68	29.05	-75.17
305941	-0.04	-0.18	1.31	167.47	-97.82
305944	-0.07	0.13	0.74	28.30	-80.04
305947	-0.10	0.04	0.75	68.20	-86.95
305950	-0.07	-0.08	1.31	138.81	-93.49
305953	-0.09	0.16	0.58	29.36	-74.58
305957	-0.10	-0.17	1.14	149.53	-98.48
305960	-0.06	0.07	0.93	40.60	-85.70
305964	-0.07	0.09	0.90	37.87	-84.29
305967	-0.06	-0.11	1.14	151.39	-95.51
305970	-0.12	0.10	0.46	50.19	-77.74
305974	-0.04	-0.17	1.14	166.76	-98.48
305977	-0.01	0.03	1.05	18.43	-88.36
305980	-0.13	0.07	0.80	61.70	-85.00
305983	-0.03	-0.11	1.29	164.74	-94.87
305986	-0.04	0.10	0.72	21.80	-82.09
305989	-0.16	-0.12	1.02	126.87	-96.71
305993	-0.09	-0.06	0.74	123.69	-94.64
305996	-0.07	0.09	0.80	37.87	-83.58
305999	-0.12	-0.20	0.96	149.04	-101.77
306002	-0.07	0.10	0.75	34.99	-82.41
306007	-0.09	-0.08	1.08	131.63	-94.24
306010	-0.10	-0.03	0.96	106.70	-91.79
306013	-0.09	0.12	0.65	36.87	-79.54
306016	-0.10	-0.14	1.16	144.46	-96.88
306019	-0.06	0.13	0.90	24.78	-81.78
306023	-0.06	-0.05	1.02	129.81	-92.81
306026	-0.07	-0.02	1.10	105.95	-91.04
306029	-0.04	0.07	0.84	29.74	-85.24
306032	-0.07	-0.08	1.02	138.81	-94.48
306035	-0.07	0.03	0.72	66.80	-87.61
306039	-0.03	-0.03	1.02	135.00	-91.68
306042	-0.01	0.01	1.28	45.00	-89.55
306045	-0.09	0.16	0.71	29.36	-77.30
306049	0.05	-0.17	1.37	-163.61	-97.07
306052	-0.07	0.01	0.68	81.87	-89.16
306056	-0.09	0.01	0.80	83.66	-89.28
306059	-0.01	-0.14	1.41	175.91	-95.67
306062	-0.12	0.16	0.41	36.87	-68.68
306065	-0.03	-0.15	1.31	168.69	-96.53
306068	-0.07	0.01	1.02	81.87	-89.44
306072	-0.12	0.10	0.62	50.19	-80.84
306075	0.00	-0.17	1.40	180.00	-96.92
306078	-0.13	0.12	0.46	47.29	-75.38
306081	-0.04	-0.12	1.14	161.57	-96.01
306084	-0.07	-0.03	1.01	113.20	-91.70
306087	-0.10	0.10	0.50	45.00	-78.69
306092	-0.03	-0.17	1.35	169.99	-97.18
306095	-0.07	0.09	0.50	37.87	-79.80
306098	-0.12	-0.03	1.08	104.04	-91.59
306101	-0.09	-0.05	0.99	119.05	-92.89
306105	-0.09	0.12	0.65	36.87	-79.54
306108	-0.06	-0.14	1.26	156.80	-96.34
306111	-0.15	0.06	0.68	68.20	-84.96
306114	-0.07	-0.02	1.04	105.95	-91.10
306117	-0.06	-0.11	1.05	151.39	-95.98
306121	-0.10	0.13	0.77	37.57	-80.42
306124	-0.09	-0.11	1.13	140.71	-95.56
306127	-0.07	0.00	0.87	90.00	-90.00
306130	-0.09	-0.02	0.81	102.53	-91.41
306134	-0.07	-0.12	1.14	149.74	-96.01
306137	-0.10	0.06	0.68	59.04	-84.96
306141	-0.09	-0.15	1.14	149.04	-97.50
306144	-0.09	-0.03	0.81	108.43	-92.12
306147	-0.10	-0.03	0.74	106.70	-92.32
